episode_link,wiki_url,description,genres,age_rating,release_date,directors,writers,cast,tags,character_names,synopsis_with_character_names
https://www.imdb.com/title/tt11632578/?ref_=ttep_ep12,,Harley and her crew attempt to rescue Gotham from the hands of Joker and Queen of Fables.,[],TV-MA,Release date,"['Juan Jose Meza-Leon', 'Cecilia Aranovich']","['', '', '']",[],"['clayface character', 'king shark character', 'doctor psycho character', 'killer tree', 'mutant', 'james gordon character', 'batman character', 'city park', 'tv news', 'superman character', 'green lantern character', 'wonder woman character', 'phantom zone', 'reference to nascar', 'queen of fables character', 'reference to rapunzel', 'beanstalk', 'giant', 'kite man character', 'hot sauce', 'tank', 'joker character', 'tower', 'the flash character', 'two word title', 'reenactment']",[],"Harley dodges the attacks of Scarecrow's killer tree, and Ivy discovers that she can't control the mutated plants. The two of them run and find Harley's crew. Harley yells at everyone to run and they do, and one of the trees throws wood darts at the crew. Three of them hit Sy, and the acupuncture restores his legs. More of them hit his leg, crippling him again.

More of the darts hit Clayface, apparently killing him. Clayface does a death scene and then shrugs off the darts, which have no effect on him. The mutated trees surround them.

Gordon watches from the top of the GCPD as the trees kill citizens. He wants to bomb the entire city, but Batman shows up and points out that they can't bomb the park with the innocent civilians. He asks Gordon to be prudent, and warns he can't hold Gordon's hand because Scarecrow is crop-dusting fear pollen around Gotham's perimeter, forcing people toward the park. Batman informs Gordon that the Justice League is en route to handle the tree problem, and he needs Gordon to evacuate the park. Gordon wants to use tanks to get people out the park, and Batman forbids the idea.

Later, Gordon complains to the news reporter that they won't be using tanks to evacuate the park. The crew are trying to hold back the trees when the League arrive and handle the trees. Flash ties up Harley, figuring her and her crew are behind the anarchy. Superman and Wonder Woman banish them to the Phantom Zone. As they fly into the portal, Ivy grabs Wonder Woman's Lasso of Truth and says that she wasn't responsible for the plants attacking. Superman closes the portal before the crew are sucked into the Zone, and ask who is responsible.

The Queen of Fables makes her entrance and sucks the League into her story book. Harley thanks Queen for saving the day, and Queen sends them up into the clouds with a giant beanstalk once she confirms that none of them can fly. Harley figures Queen teamed up with the Legion of Doom to kill them, and Ivy reminds them she can't control fairy-tale plants. Clayface figures that they're saver there then in the overrun Gotham below them.

A giant emerges from the nearby castle and attacks them. Ivy uses Sy's phone to call Kite Man, who is reviewing kite designs with his roommate. She asks Kite Man to rescue them but doesn't say ""I love you"" back to him. Kite Man glides off to the rescue.

Harley wonders why Ivy has Kite Man's phone number memorized, but Ivy quickly notes that the giant has reached them to distract her. The giant squashes Clayface flat with his foot, and Ivy finally admits that she's dating Kite Man. Harley is shocked to learn about her friend dating Kite Man, and as they argue about why Ivy never told Harley, the giant grabs them. Everyone on the crew knew, but not Harley. Kite Man arrives to save them, squirting sriracha from a condiment pack into the giant's eye. He rescues the crew as they fall, and Clayface forms himself into a slide and keeps them from crashing when the extra weight drives Kite Man's kite to the dock below. Ivy and Kite Man kiss, as the crew look on and ewww.

Batman walks through the streets in a gas mask and is unable to reach the League. He Facetimes with Gordon and realizes that he's on a tank, and Gordon insists that desperate times call for tanks. Scarecrow attacks Batman, and Harley knocks out the tank crew, ties them up, and steals their tank. She drives it to her crew, waiting at the Legion HQ. They all get in and someone else blows up the HQ before Harley can fire the turret gun. A giant green-and-purple tower rises up from the wreckage revealing a screen showing Joker. Harley is surprised that Joker used her idea of a tower popping out of the ground.

On the screen, Joker announces that he destroyed the Legion and the citizens of Gotham deserve a better villain... like him. He fires a missile at the city clock, declaring Gotham RIP. Gordon orders his soldiers to open fire on the tower, but the mutated trees attack them first and destroy Harley's tank.

In the tower, Queen and Joker share a toast. Queen figures that they've fucked up everyone that needed it. Joker complains that Queen didn't kill Harley, and reminds her that they can't win until Harley and her crew are dead. Queen goes off to kill them.

The news reports that the League are missing and Batman has disappeared. Joker's goons interrupt to have her stating doing Joker news. Harley tries to figure out a way to get the mutated trees away from the tower. Ivy spots a hose dripping Scarecrow's contaminated water and says that she'll draw the trees away. Kite Man goes with her, and Ivy drinks the water from the hose figuring it will make her huge like it did with the trees. Kite Man proposes to her first with an imaginary ring, and Ivy suggests that they circle back to it after the apocalypse and kisses him on the cheek. Kite He's happy it wasn't a ""no"".

After drinking the contaminated water, Ivy grows to 50' tall, apologizes to the trees, and beats them up. Harley and the others go into the tower, only to find Queen waiting for them. She says that she's working for Joker because he's an evil son of a bitch, and summons the Wolf disguised as Grandma to fight Harley. The crew run and the Wolf chases them.

Ivy continues fighting trees and apologizing to them, animating vines to rip them apart.

Clayface changes into a Jewish Grandfather Wolf but the Wolf attacks him anyway. Psycho telekinetically hits Wolf with a chair to distract it, and Clayface runs with the others. Wolf tackles Harley and bites her, then returns to the tower where Queen is waiting. It opens its jaws to reveal Harley's head inside, but then Harley rips off the remains of Wolf's body to reveal that she's harmed and Wolf is dead. She bats Queen's head off, and the crew arrive. King Shark explains that he killed Wolf. Ivy arrives, Harley compliments her on pulling off the giantess thing, and Psycho is thrilled to be with a giantess.

A tree survives, grabs Harley, and runs. Ivy goes after it. She rips it apart and catches Harley as she falls, and Harley apologizes and says that she's not used to having good people in her life. She promises to do better if Ivy gives her a shot, and Ivy wonders if it would be messed up if she ate Harley. They share a laugh, and Joker shoots a harpoon through Ivy. Ivy collapses, shrinking back down to normal size, and dies in Harley's arms as flowers grow around her. Kite Man arrives and breaks into tears, Joker laughs in triumph, and Harley screams in rage and grief."
https://www.imdb.com/title/tt11632580/?ref_=ttep_ep13,,"Ivy is dead, Harley's crew is captured, and Batman is his captive. Joker has everything he's ever wanted - but is it enough without Harley at his side?",[],TV-MA,Release date,"['Brandon McKinney', 'Cecilia Aranovich']","['', '', '']",[],"['joker character', 'clayface character', 'doctor psycho character', 'king shark character', 'eulogy', 'kite man character', 'funeral', 'batman character', 'james gordon character', 'bat signal', 'tower', 'impersonating batman', 'birthday', 'birthday gift', 'deception', 'distraction', 'rocket launcher', 'knockout gas', 'wanted poster', 'cattle prod', 'scarecrow character', 'champagne', 'torture', 'acid', 'death of recurring character', 'reference to david foster wallace', 'suicide vest', 'tiger', 'knife fight', 'stabbed in the gut', 'headbutt', 'punched in the face', 'stabbed in the shoulder', 'flower squirting acid', 'vat of acid', 'season finale', 'earthquake', 'tv news', 'destruction of city', 'three word title', 'reenactment']",[],"The dying Ivy tells Harley that ""She can't... and then dies. Joker laughs on the television monitor on his tower, then sarcastically goes ""Oops"" and continues laughing. Harley, Kite Man, and Harley's crew lay Ivy to rest, and Clayface is glad to step in and give a few words. Psycho is impressed, until Clayface explains that he ""borrowed"" it from 'Star Trek II'. Kite Man says goodbye to Ivy and Frank breaks into tears. Psycho telekinetically lowers Ivy's body into her grave and buries her, and Harley runs screaming at Joker's tower. Telekinetically stopping her, Psycho warns that Joker will kill her as well. Harley says that she has an actual plan, and says that Ivy wanted her to get rid of Joker so that's what she's going to do... and she's working on a plan.

That night, the Bat-Signal goes out as Gordon throws the switch repeatedly. Batman finally arrives, and Gordon insists that his marriage is rock-solid. Harley comes out and says that she wants to take down Joker and they need to work together. Gordon goes to get his file on Joker, and Batman refuses to team up with Harley. The commissioner returns to reveal Joker has replaced his file with a musical greeting card, and Batman asks Harley what she brings to the table if he agrees to the team-up. Harley says that she brings the thing Joker wants most.

Later, Harley, Psycho, King Shark, and Sy advance on Joker's tower. Guns come out and Joker asks what they want. Joker insists on pointing out that he killed Ivy, and Harley says that Joker won and she wants to be on the winning side. She leads the tied-up Batman up, and Joker is thrilled she got him the one thing he doesn't have. Clayface, disguised as Batman, says that Joker is buying it, and Harley tells him to keep his mouth shut. Overhead, Batman ejects from his Batwing and parachutes on the tower. Joker is too busy gloating to notice, and asks Harley to sing his special birthday song. While Harley sings, Batman cuts his way into the tower.

Clayface joins on the song and finally loses control, reverting to his normal self to finish the song. Joke realizes that he's been tricked, and Harley grabs a discarded missile launcher and fires it at Joker. It explodes, and Joker sees Batman and seals himself in an impenetrable dome. Joker venom spews into the room and Batman passes out.

At the ground level, grappler grab everyone but Harley. She dodges away from them, and Joker's automated guns open fire on her. Harley runs off, and the newspapers declare Joker the new king of Gotham.

One Week Later

Joker soldiers march through Gotham, taking Gordon and his men prisoner. The new king puts out a million dollar reward000 reward. When Harley, and when nobody brings her to her, Joker pulls out King Shark's teeth and wears them around his neck on a string. He also forces Psycho to watch videos of feminism rallies, shoves Sy down a flight of stairs, spins Clayface on a turntable to make a Joker urn out of him, and forces everyone to laugh at his televised jokes or get gunned down. As for Batman, Joker makes him the cuckoo in his giant cuckoo clock.

Harley prowls through the shadows, avoiding the Joker soldiers.

Joker soon gets bored of torturing Batman and wonders if he's having a quarter-life crisis for his 25th birthday. Scarecrow pours champagne to celebrate, and Joker reminisces about how he and Harley used to celebrate birthdays. When Scarecrow unmasks Batman he and Joker are both shocked to discover that he's billionaire playboy Bruce Wayne. Joker is fu4rious that Scarecrow unmasked his nemesis, insisting that half the fun of their relationship was the mystery. He's so disappointed he can't even bring himself to torture Scarecrow. When Scarecrow says that he thought it was the kind of thing Harley would do, Joker insists that he doesn't care about Harley. Scarecrow points out that Joker kept saying Harley's name, Joker kills him with acid to the face. Turning to Batman, Joker asks where the electric car WayneTech promised that he put a deposit down on is.

Harley goes to Ivy's grave and leaves black roses that she dyed so that Ivy could have some of Harley with her. Kite Man emerges from behind the grave stone and reveals that he's been leaving there because he doesn't want to leave Ivy alone. Frank is with him, and a new bounty flyer for Harley alive blows into his face. Kite Man explains that Joker has Harley's crew captive, and is throwing a 80s party that night after the crew's execution, and Harley asks them to give her a minute alone with Ivy. Once they leave, Harley tells Ivy that she's probably going on a suicide mission and might see her on the other side. As Harley cries, one of her tears falls on the roses, and one of them grows behind her as she leaves.

Harley goes to the tower and Joker greets her on the TV screen. She tells him that there isn't going to be an execution, and threatens to blow herself up with a bomb vest if Joker doesn't do what she says. Joker lets her up to his penthouse in the tower and Harley asks what he wants from her. Joker gives her her old Harlequin costume and says that he wants her to put it on, and tells her to remember the fun she had in it. Harley insists that she didn't have fun, and once she got away from Joker she realized how deeply unfun being with Joker was.

Joker reveals the crew imprisoned nearby and points out that if Harley blows herself up, she'll kill them as well as herself and Joker. Everyone but Psycho tell Harley not to put on the costume, but Harley gets Joker promise that if she puts on the costume, he'll let the crew go. Harley puts it on and asks Joker if he's going to let her crew go. He drops them down chutes out of the tower, and they realize she sacrificed her life for them.

Harley asks what the plan is now that she's wearing the costume, and Joker tells her that he already has everything he wants but he's not happy. Once he got everything but Harley, he realized that it means nothing without Harley. Joker says that Harley is the missing piece to his happiness, and they both kiss... and stab each other in the side. They pull out the knives and fight, and Joker pins her down and says that Harley is his missing piece. He tells Harley that she's his one weakness, and he has no room for weakness so he has to get rid of her.

Joker figures that if he kills Harley, she'll live on as an emotional martyr in his soul. His goons arrive and take her with Joker, who takes her to the chemical vat where he ""created"" her. Joker explains that he's going to undo the mistake of creating her by destroying her, and the acid will make her a nobody. As Joker prepares to throw Harley into the vat, vines with roses on them grow toward the vat. Harley asks Joker to let her jump on her own so her last act can be her own, and Joker agrees.

Harley lets herself fall toward the vat, and Joker starts to walk away but realizes there was no splash. The vines lift Harley up, and she removes her Harlequin mask. Ivy lifts herself up with her vines and tosses away the goons. Joker runs for it, but Ivy garbs him and suspends him over the acid. Joker tells Harley that they can rule Gotham together, and then says that she's nothing without him. Harley tells him that it's not true, and she has f4riends who love and care about her. She's moving on with her life with the people who matter, and tells Ivy to drop Joker in the vat. Ivy is glad to do so, and Harley figures her tears brought Ivy back. They hug, and Ivy says that it was the renewing power of nature that brought her back... and maybe the tears helped a little.

As Joker sinks beneath the acid, he triggers a remote on his watch that blows up the tower. The pillar Batman is tied to comes down, releasing him. As a pipe falls on Harley and Ivy, Batman shoves them out of the way and the pipe lands on him. Harley and Ivy ride a vine out, and the exploding tower triggers an earthquake that turns most of Gotham into rubble.

Later, a news anchor reports that Joker is dead, Batman is missing, and there's no longer a Gotham for Joker to rule. The crew look over the wreckage of the city, and Psycho tells Harley that he always had faith in her. Ivy points out that the Justice League and the Legion are gone, and Gotham is in chaos, and Harley finally did it. The two of them hold each other and Harley admits the beauty of the destruction.

A laughing Joker emerges from the wreckage... his skin turned back to its normal color."
https://www.imdb.com/title/tt2422174/?ref_=ttep_ep1,,,,,,,,,,,
https://www.imdb.com/title/tt2422180/?ref_=ttep_ep2,,,,,,,,,,,
https://www.imdb.com/title/tt2423198/?ref_=ttep_ep3,,,,,,,,,,,
https://www.imdb.com/title/tt2422182/?ref_=ttep_ep4,,,,,,,,,,,
https://www.imdb.com/title/tt2422190/?ref_=ttep_ep5,,,,,,,,,,,
https://www.imdb.com/title/tt2422194/?ref_=ttep_ep6,,,,,,,,,,,
https://www.imdb.com/title/tt2422184/?ref_=ttep_ep7,,,,,,,,,,,
https://www.imdb.com/title/tt2422192/?ref_=ttep_ep8,,,,,,,,,,,
https://www.imdb.com/title/tt2422186/?ref_=ttep_ep9,,,,,,,,,,,
https://www.imdb.com/title/tt10989880/?ref_=ttep_ep1,,American football coach Ted Lasso is hired by a wealthy divorcée to coach English soccer team AFC Richmond.,[],TV-MA,Release date,['Tom Marshall'],"['', '', '']",[],"['press conference', 'soccer', 'man wears short shorts', 'misogynist', 'reference to oasis', 'reference to liam gallagher', 'reference to noel gallagher', 'fired from a job', 'reference to david hockney', 'airplane trip', 'taking a selfie', 'groundskeeper', 'drinking tea', 'reference to abbey road', 'reference to cristiano ronaldo', 'reference to david beckham', 'reference to mickey mouse', 'reference to crystal palace fc', 'reference to mary and joseph', 'reference to jesus christ', 'reference to chelsea f.c.', 'reference to roy scheider', 'reference to muhammad ali', 'reference to joe frazier', 'feet on table', 'reference to ronald mcdonald', 'high five', 'beatboxing', 'reference to biz markie', 'reference to joe ricketts', 'rolls royce', 'reference to queen elizabeth ii', 'welcome basket', 'reference to twitter', 'new job', 'jetlag', 'man in a shower']",[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt10989890/?ref_=ttep_ep2,,"It's Ted's first day of coaching, and fans aren't happy. He makes little headway but remains undeterred as the team plays its first match.",[],TV-MA,Release date,['Zach Braff'],"['', '', '']",[],"['biscuit', 'cookie', 'suggestion box', 'toy soldier', 'photo shoot', 'paparazzo', 'birthday party', 'food in episode title', 'busker', 'shredded wheat', 'episode title spoken by character', 'reference to the spice girls', 'reference to kenny rogers', 'singing in an office', 'high five left hanging', 'reference to wichita state university', 'calling someone a prick', 'calling someone a garden gnome', 'reference to boy george', 'high five', 'reference to crystal palace fc', 'reference to jesus christ', 'calling someone babe', 'reference to auguste rodin', 'reference to a garden gnome', 'calling someone a wanker', 'reference to the big mac', 'pub', 'reference to alex haley', 'reference to puss in boots', 'reference to roots', 'reference to malcolm x', 'reference to tasmanian devil the looney tunes character', 'calling someone buddy', 'reference to beastie boys', 'reference to o.j. simpson murder trial', 'reference to o.j. simpson', 'moonwalk dancing', 'reference to michael jackson', 'reference to the rolling stones', 'reference to mick jagger', 'reference to keith richards', 'obscene hand gesture', 'press conference', 'reference to the u.s. supreme court', 'reference to the sun the newspaper', 'reference to the independent the british newspaper', 'care package', 'kazoo', 'barbecue sauce']",[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt10989892/?ref_=ttep_ep3,,"To arrange an in-depth expose, Rebecca pairs cynical journalist Trent Crimm with Ted for a day. Ted and Roy venture into the community.",[],TV-MA,Release date,['Tom Marshall'],"['', '', '']",[],"['indian food', 'decoy', 'school', 'journalist', 'bullying', 'character name in episode title', 'reference to the independent the british newspaper', 'reference to the sun the newspaper', 'family breakfast', 'biscuit', 'reference to big ben london', 'yawning', 'falling off a chair', 'dancing in an office', 'reference to michelle obama', 'running laps', 'reference to f. scott fitzgerald', 'reference to orson scott card', ""reference to madeleine l'engle"", 'reference to butterfinger', 'reference to an oscar the award', 'reference to gay talese', 'reference to rolex', 'reference to roomba', 'reference to prince charming', 'corduroy jacket', 'reference to a wrinkle in time', 'indian restaurant', 'uncle niece relationship', 'spicy food', 'reading to a child', 'kiss on the top of the head', 'reading a newspaper aloud', 'head butt', 'nightclub', 'vanilla vodka', 'drinking vodka from a bottle', 'name calling', 'nickname', 'f word']",[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt11044158/?ref_=ttep_ep4,,"Rebecca hosts the team's annual charity benefit, where Ted stages a reconciliation between Roy and Jamie.",[],TV-MA,Release date,['Tom Marshall'],"['', '', '']",[],"['busker', 'charity gala', 'bicycle rickshaw', 'charity auction', 'episode title spoken by character', 'sexual role playing', 'red carpet', 'mouthing words', 'breakup', 'name calling', 'nickname', 'apology', 'one man band', 'older woman younger man relationship', 'getting drunk', 'chess', 'jealousy', 'answering machine', 'obscene gesture', 'bathrobe', 'reference to robbie williams', 'ex husband', 'dog master roleplay']",[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt11044160/?ref_=ttep_ep5,,Ted reunites with his wife and son. Ted makes a bold choice and takes Jamie out of the game.,[],TV-MA,Release date,['Elliot Hegarty'],"['', '', '']",[],"['husband wife relationship', ""hitting one's head"", 'man wears briefs', 'group hug', 'father son hug', 'beer commercial', 'job offer', 'reference to rosa parks', 'hit with a dart', 'toy doubledecker bus', 'jar of peanut butter', 'husband wife talk', 'marital problem', 'obscene finger gesture', 'taking a selfie', 'singing in a locker room', 'dancing in a locker room', 'slow motion scene', 'slow motion celebration', 'men hugging', 'colleagues hugging', ""hugging one's friend"", 'shaking hands', 'reference to ronald reagan', 'father carries son on his shoulders', 'playing soccer in the street', 'clinking glasses', 'husband wife hug', 'pep talk', 'breakup', 'sitting in the rain', 'sitting on a park bench', ""woman wears only a man's shirt"", 'name calling', 'nickname', 'fight', 'substitution']",[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt11046490/?ref_=ttep_ep6,,"When Jamie refuses to train, Ted turns to talented new signing Dani Rojas-and the team is struck by an age-old curse.",[],TV-MA,Release date,['Elliot Hegarty'],"['', '', '']",[],"['reference to martin scorsese', 'team building', 'curse', 'ritual', 'latino', 'semantic satiation', 'reference to the boston red sox', 'number in episode title', 'removing wedding ring', 'sad man', 'press conference', 'female reporter', 'mexican abroad', 'mexican in england', 'reference to tony pulis', 'reference to harry redknapp', 'reference to alan curbishley', 'female bonding', 'reference to kiss', 'episode title spoken by character', 'reference to ace frehley', 'sign of the cross', 'singing in the street', 'reference to a wrinkle in time', 'reference to ivan pavlov', 'reference to harry potter', 'reference to j.k. rowling', 'reference to queen elizabeth ii', 'reference to calvin and hobbes', 'reference to clive owen', 'reference to cindy crawford', 'mezcal', 'lifting a curse', 'football injury', 'nigerian', 'alliteration', 'referring to oneself in the third person', ""character repeats someone else's dialogue"", 'name calling', 'nickname']",[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt11156378/?ref_=ttep_ep7,,Rebecca deals with her anniversary blues. Ted signs papers and has a small breakdown. An old friend of Rebecca introduces herself to Ted.,[],TV-MA,Release date,['Declan Lowney'],"['', '', '']",[],"['panic attack', 'hotel', 'divorce papers', 'liverpool england', 'wedding anniversary', 'reference to the beatles', 'movie night', 'karaoke', 'reference to everton fc', 'reference to jay z and beyonce', 'reference to pubic hair']",[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt11193418/?ref_=ttep_ep8,,Ted and Roy are both having relationship problems. Ted consults the Diamond Dogs while Roy lays it on the line with Keeley.,[],TV-MA,Release date,['Declan Lowney'],"['', '', '']",[],"['pub', 'dating', 'bet', 'darts', 'love triangle', 'relationship advice', 'animal in episode title', 'micro mini skirt', 'premarital sex', 'may december relationship']",[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt11193420/?ref_=ttep_ep9,,"After a series of mistakes on the pitch, pressure mounts to bench Roy. Rebecca finally reveals the truth to Ted.",[],TV-MA,Release date,['MJ Delaney'],"['', '', '']",[],"['apology', 'ice bath', 'van dyke beard', 'uncle niece relationship', 'forgiveness', 'reference to kanye west', 'reference to billy joel', 'reference to led zeppelin']",[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt11193428/?ref_=ttep_ep10,,Richmond plays a climactic match that will determine the fates of Ted and his club.,[],TV-MA,Release date,['MJ Delaney'],"['', '', '']",[],"['motivational speech', 'manchester city', 'promotion', 'sports commentator', 'underdog', 'trick play', 'relegation', 'pep talk', 'reference to robocop', 'reference to pompeii', 'reference to dick van dyke', 'smashing a tv screen', 'incest joke', 'soccer match', 'priest', 'rivalry', 'sports injury', 'annoying fan', 'football chant', 'football match', 'reference to pep guardiola', 'episode title spoken by character', 'reference to meghan markle']",[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt7238302/?ref_=ttep_ep1,,"Alex, the leader of the pack, finds himself stuck in the middle of a love triangle between his high-school sweetheart Madisson and Juliette, his old flame from last summer.",[],TV-PG,Release date,['Hisham Abed'],"['', '']",[],[],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt7238308/?ref_=ttep_ep2,,"""Siesta Key"" follows an exclusive group of friends as they come of age in the most beautiful beach town in America: the island of Siesta Key, Florida. These young adults will confront issues of love, betrayal, class, and adulthood.",[],TV-PG,Release date,['Hisham Abed'],"['', '']",[],[],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt7421508/?ref_=ttep_ep3,,Garrett is jealous of Alex and Kelsey; Kelsey wonders if she sees a future with Garrett; Chloe tries to face up to her behavior; Madisson and Alex deal with being adults.,[],TV-PG,Release date,['Hisham Abed'],"['', '']",[],[],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt7842742/?ref_=ttep_ep4,,Alex deals with the repercussions of his fling with Amanda and debates whether or not to tell Juliette; Madisson steps away from the battle for Alex and catches Brandon's eye; Kelsey and Garrett grow further apart.,[],TV-PG,Release date,['Hisham Abed'],"['', '']",[],[],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt7875270/?ref_=ttep_ep5,,Rumors spread about Kelsey and Alex in a hot tub; Madisson and Brandon feel sparks; Chloe considers her relationship with Amanda.,[],TV-PG,Release date,['Hisham Abed'],"['', '']",[],[],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt7875272/?ref_=ttep_ep6,,The crew heads to Bimini for a few days of fun in the sun; drama quickly spreads when evidence of Alex and Kelsey's indiscretions surface; Juliette becomes overwhelmed with jealousy while Madisson and Brandon continue to get cozy.,[],TV-PG,Release date,['Hisham Abed'],"['', '']",[],[],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt7875274/?ref_=ttep_ep7,,Kelsey weaves a web between Alex and Garrett; Juliette evaluates her relationship with Alex; Chloe takes a break; Madisson receives a proposal.,[],TV-PG,Release date,['Hisham Abed'],"['', '']",[],[],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt7875276/?ref_=ttep_ep8,,"Garrett is in denial about Kelsey and Alex; Juliette flirts with Garrett, and considers spilling the beans; Pauly spends the night in jail; Chloe throws a party.",[],TV-PG,Release date,['Hisham Abed'],"['', '']",[],[],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt7875278/?ref_=ttep_ep9,,Things heat up with Juliette and Garrett; Alex pulls away from Kelsey; Brandon and Madisson take their relationship to the next level; Pauly catches a break.,[],TV-PG,Release date,['Hisham Abed'],"['', '']",[],[],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt7875282/?ref_=ttep_ep10,,Juliette's cruel intentions take a turn; Kelsey's bad decisions catch up with her; Madisson tells Alex how she feels; Pauly pushes Chloe.,[],TV-PG,Release date,['Hisham Abed'],"['', '']",[],[],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt7875288/?ref_=ttep_ep11,,Canvas leaves Braddison looking more like a summer fling; Alex gets into a bar fight; Juliette questions Garrett's loyalty.,[],TV-PG,Release date,"['Hisham Abed', 'Shanra Kehl']","['', '']",[],[],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt7914304/?ref_=ttep_ep12,,Tensions reach an apex at Chloe's birthday party; Madisson confronts Canvas; Garrett cannot stay away from Kelsey; Juliette seeks comfort from Alex.,[],TV-PG,Release date,"['Hisham Abed', 'Shanra Kehl']","['', '']",[],[],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt7941900/?ref_=ttep_ep13,,"Kelsey receives a modeling opportunity that sends her packing for New York City; Bradisson attempt to get their relationship back on track; Juliette heads back to school, but her happy arrival quickly turns into a nightmare.",[],TV-PG,Release date,"['Hisham Abed', 'Shanra Kehl']","['', '']",[],[],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt7950150/?ref_=ttep_ep14,,"Rumors emerge about Juliette and Alex. Kelsey and Madisson head off to New York to pursue their careers, but a rude awakening awaits them. Back in Siesta, Brandon makes a choice that forever changes the course of Bradisson.",[],TV-PG,Release date,"['Hisham Abed', 'Shanra Kehl']","['', '']",[],[],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt8046892/?ref_=ttep_ep15,,Juliette reveals her rekindled relationship to the group; Kelsey and Garrett continue to bond; Tarik opens up about his sexuality; Brandon struggles with his infidelities as Chloe and Canvas dig for the truth.,[],TV-PG,Release date,"['Hisham Abed', 'Shanra Kehl']","['', '']",[],[],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt8046894/?ref_=ttep_ep16,,"Kelsey tries to reignite things with Garrett, but a new love interest occupies his attention; Hannah continues to meddle in Juliette's relationship; an unexpected romance blossoms.",[],TV-PG,Release date,"['Hisham Abed', 'Shanra Kehl']","['', '']",[],[],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt8046898/?ref_=ttep_ep17,,Paige breaks the news to Madisson about her unexpected romance with Canvas. Brandon is devastated when Madisson brings her new squeeze Ben to Alex's housewarming party. Juliette must decide who to stand by when Alex and Hannah's feud explodes.,[],TV-PG,Release date,"['Hisham Abed', 'Shanra Kehl']","['', '']",[],[],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt8141756/?ref_=ttep_ep18,,"Brandon makes a final emotional play to get Madisson back; Kelsey reveals her feelings to Garrett, only to be blocked by an unforeseen obstacle; Juliette and Alex have an explosive fight that leaves JAlex's future uncertain.",[],TV-PG,Release date,"['Hisham Abed', 'Shanra Kehl']","['', '']",[],[],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
