episode_link,wiki_url,description,genres,age_rating,release_date,directors,writers,cast,tags,character_names,synopsis_with_character_names
https://www.imdb.com/title/tt0706366/?ref_=ttep_ep14,,,,,,,,,,,
https://www.imdb.com/title/tt0706374/?ref_=ttep_ep15,,,,,,,,,,,
https://www.imdb.com/title/tt0706379/?ref_=ttep_ep16,,,,,,,,,,,
https://www.imdb.com/title/tt0706361/?ref_=ttep_ep17,,,,,,,,,,,
https://www.imdb.com/title/tt0706367/?ref_=ttep_ep18,,,,,,,,,,,
https://www.imdb.com/title/tt0706369/?ref_=ttep_ep19,,,,,,,,,,,
https://www.imdb.com/title/tt0706371/?ref_=ttep_ep20,,,,,,,,,,,
https://www.imdb.com/title/tt0706373/?ref_=ttep_ep21,,,,,,,,,,,
https://www.imdb.com/title/tt0706359/?ref_=ttep_ep22,,,,,,,,,,,
https://www.imdb.com/title/tt0706358/?ref_=ttep_ep23,,,,,,,,,,,
https://www.imdb.com/title/tt6872386/?ref_=ttep_ep1,,"Jack Griffin loses out on his dream job and becomes a high school teacher of Advanced Placement biology in his hometown of Toledo, Ohio.",[],TV-14,Release date,['Oz Rodriguez'],[''],[],"['eating an apple', 'rap song', 'destroying property', 'failed prank', 'catfish', 'competition', 'abuse', 'boy', 'false identity', 'punishment', 'bully', 'prank', 'scolding', 'theft', 'vandalism', 'chore', 'dare', 'season premiere', 'series premiere']",[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt7248540/?ref_=ttep_ep2,,"Jack is put in ""teacher jail"" when he leaves his class unattended and one of his students gets injured.",[],TV-14,Release date,['Oz Rodriguez'],"['', '', '']",[],"['eating an apple', 'episode title spoken by character', 'sun chips', 'reference to npr', 'reference to terry gross', 'possum', 'reference to quidditch', ""teachers' union"", 'union rep']",[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt7281500/?ref_=ttep_ep3,,"While Principal Durbin struggles with budget cuts, Jack discovers his students pity him, so he rallies, making a splash at the school.",[],TV-PG,Release date,['Oz Rodriguez'],"['', '', '']",[],"['eating an apple', 'job interview']",[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt7316478/?ref_=ttep_ep4,,"When his favorite potato chips are removed from the snack machine, Jack starts a hangry snack war with the Student Council; Mary and Michelle try saying no to Stef's relentless side hustle - with mixed results.",[],TV-PG,Release date,['Julie Anne Robinson'],"['', '', '']",[],"['episode title spoken by character', 'overalls', 'student council', 'student council president', 'potato chips', 'salt and vinegar chips', 'vending machine', 'beauty products', 'rigged election', 'reference to robert durst', 'overreaction']",[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt8005790/?ref_=ttep_ep5,,"Jack reluctantly agrees to go out on the town with Mary, Stef and Michelle. However, his superiority complex proves difficult for the women of Toledo to overcome. Principal Durbin feels threatened when Helen fills in for him on the school's video morning announcements.",[],TV-PG,Release date,['Ryan Case'],"['', '', '']",[],[],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt8045456/?ref_=ttep_ep6,,"When Jack is attracted to a student's mother at a parent-teacher conference, he feigns interest in her son, Colin. A group of parents complain to Principal Durbin when they notice a piece of controversial student art from Mary's class.",[],TV-14,Release date,['Oz Rodriguez'],"['', '', '']",[],['episode title spoken by character'],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt8074612/?ref_=ttep_ep7,,"Jack receives an offer from Miles' publisher to write a book of feel-good philosophy that could be his ticket out of Toledo. Durbin accidentally sets off an emotional firestorm when he reveals that while Stef chose Mary as her emergency contact, Mary chose Michelle.",[],TV-14,Release date,['Payman Benz'],"['', '', '']",[],['episode title spoken by character'],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt8111042/?ref_=ttep_ep8,,"When Victor's parents go out of town, Jack uses their house to host his ex-girlfriend's fund-raising gala.",[],TV-14,Release date,['Daniel Gray Longino'],"['', '', '']",[],[],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt7637848/?ref_=ttep_ep9,,"When Jack learns that his dead mother had a lover named Brandon, Jack becomes furious and sets out to destroy the old man.",[],TV-14,Release date,['Maggie Carey'],"['', '', '']",[],"['overalls', 'janitor', 'doll', 'health class', 'personal injury attorney', 'cemetery', 'gravestone', 'reference to willem dafoe', 'fake baby', 'parenting simulation', 'parenting class', 'swimming pool']",[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt8230222/?ref_=ttep_ep10,,Jack takes in Principal Durbin after giving him marriage advice that backfires and gets him kicked out of the house; Jack's students try to help him get revenge against Miles.,[],TV-PG,Release date,['Andrew DeYoung'],"['', '', '']",[],[],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt8230218/?ref_=ttep_ep11,,"When one of Jack's students anonymously reports him for canceling their much anticipated fetal pig dissection, he sets out to find the snitch. Durbin's chances at Principal of the Year are in jeopardy when the superintendent visits.",[],TV-14,Release date,['Carrie Brownstein'],"['', '', '']",[],['animal in episode title'],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt8000778/?ref_=ttep_ep12,,"Jack convinces Miles that Devin is his illegitimate son; Durbin, Mary, Stef and Michelle disagree on the theme for the Sadie Hawkins dance.",[],TV-14,Release date,['Tristram Shapeero'],"['', '', '']",[],['episode title spoken by character'],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt8097152/?ref_=ttep_ep13,,"Jack takes interest in a mission of revenge on behalf of the A.P. Bio kids; Mary, Stef and Michelle think there's an otherworldly presence at Whitlock.",[],TV-14,Release date,['Lynn Shelton'],"['', '', '']",[],"['place name in episode title', 'city name in episode title', 'city in episode title', 'season finale']",[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt2068805/?ref_=ttep_ep1,,,,,,,,,,,
https://www.imdb.com/title/tt2107494/?ref_=ttep_ep2,,,,,,,,,,,
https://www.imdb.com/title/tt2107495/?ref_=ttep_ep3,,,,,,,,,,,
https://www.imdb.com/title/tt2107496/?ref_=ttep_ep4,,,,,,,,,,,
https://www.imdb.com/title/tt2107497/?ref_=ttep_ep5,,,,,,,,,,,
https://www.imdb.com/title/tt2107498/?ref_=ttep_ep6,,,,,,,,,,,
https://www.imdb.com/title/tt2107499/?ref_=ttep_ep7,,,,,,,,,,,
https://www.imdb.com/title/tt2107500/?ref_=ttep_ep8,,,,,,,,,,,
https://www.imdb.com/title/tt5918732/?ref_=ttep_ep9,,,,,,,,,,,
https://www.imdb.com/title/tt5171336/?ref_=ttep_ep10,,,,,,,,,,,
https://www.imdb.com/title/tt0577659/?ref_=ttep_ep1,,"The Fantastic Four agree to be special guests during a live televised charity event. They explain their origins to the audience, as well as how they took down The Puppet Master, a villain who can control people's minds.",[],TV-Y7,Release date,[],"['', '', '']",[],[],[],"The pilot episode begins with the Fantastic Four locked in an underwater battle against Prince Namor. Moments later, we discover the Fantastic Four are in a television studio, recounting the battle for the audience as they make an appearance on Dick Clark's scholarship telethon. The Four are selling copies of their team autobiography to raise funds, which leads to Clark inquiring about the origin of the Four's superpowers. Reed Richards proceeds to tell of his discovery of a mysterious celestial body streaking through our solar system and his desire to investigate it. Sue Storm, her brother Johnny, and friend Ben Grimm refused to allow him to go into space alone and so they climb into Reed's rocket and set off for the mysterious object's path. What Reed had failed to realize was how the cosmic radiation emitted from the object would affect the energy field surrounding Earth and, as a result, the rocket and its crew were basked in unusually potent cosmic rays.

The rocket crash-lands on an island and each of the team begin to discover how their bodies/DNA have reacted to the incident: Sue has gained the power of invisibility, Reed can stretch his body to incredible lengths, Johnny can create/control flame and fly, and Ben has transformed into a creature of stone. From that moment, the team adopts their new hero personas and return to New York when they rent an apartment. The team's first opportunity to display their new-found powers arrives in the form of a man in a trance who climbs atop a bridge and moves to jump. The team manage to save the man's life, and in the process, gain the attention of the man behind the trance - the Puppetmaster.

The Puppetmaster becomes obsessed with the Fantastic Four's superpowers and fears they may pose a problem with his master plan of using his sculptures to control the population of the local prison and using them to terrorize and control the city. To prevent the Four from interfering, the Puppetmaster creates a sculpture of the Thing and forces him to come to his apartment. Sue is worried that the Thing's sudden departure is related to a recent fight he had with Reed and follows him invisibly. The two arrive at the Puppetmaster's home and his blind daughter, Alicia Masters, is able to sense Sue's presence. Not taking any chances, the Puppetmaster lures Alicia and Ben behind protective glass and floods the room with sleeping gas. Sue is soon incapacitated and the Puppetmaster decides to use this turn of events to his advantage; he disguises Alicia as Sue and sends her back with the Thing hoping that the two of them can help him bring down the team and free the path to his total control over the city."
https://www.imdb.com/title/tt0577660/?ref_=ttep_ep2,,"The Fantastic Four continues their story. The Puppet Master has them where he wants them, but things don't go as planned for him.",[],TV-Y7,Release date,[],"['', '', '']",[],[],[],"The episode begins with Dick Clark and announcer Gary Owens recapping the events from the first installment before the Fantastic Four continue to recount their first encounter with the Puppetmaster for Dick Clark's college scholarship telethon audience. Once the Puppetmaster sent Alicia (disguised as Sue Storm) and the entranced Thing to the Baxter Building to deal with the remaining two members of the Fantastic Four, he tunes in to a news broadcast from the new ""escape-proof"" maximum security prison. As he watches, he uses a sculpture of vicious criminal Slash Curtis to instigate a riot, steal the guard's weapon, and enact a jailbreak. During the commotion, the reporter stops the prison warden for a series of questions and the Puppetmaster takes photos of his face from which to create a new sculpture. Back at the Baxter Building, the Thing wastes no time in carrying out his orders. Upon arriving, he throws Johnny through a bookcase and bursts into Reed's lab. Reed immediately realizes the Thing is in a trance and not controlling his own actions. He lures the Thing into crashing through a cylinder of his recent experimental formula; Reed's formula not only succeeds to knocking the Thing out of his trance but even returns him to human form. When the fighting's over, Alicia steps forward in confusion, removes her blonde wig, and begs for someone to tell her what's going on. Ben explains what he's learned of the Puppetmaster and explains that Sue is being held captive. Moments later, Reed's formula proves to have been a temporary fix and Ben returns to his stone figure. The team has Alicia wait at the Baxter Building and, as they go to leave for the Puppetmaster's home in the Villages, Reed introduces the Thing to his newest invention - the Fantasticar.

The Puppetmaster soon completes his neuro-kinetic clay statue of the prison warden and uses his command over the man to open the prison gates, releasing prisoners into the city. Slash Curtis and his crew seize the warden and hold him hostage in the cell block, with Slash designating himself as negotiator. Meanwhile, Sue is chained to a chair in the Puppetmaster's loft. She shuffles to a nearby table where the key to her shackles had been left. She unlocks her restraints, turns invisible, and goes to escape but the Puppetmaster discovers her escape and uses a fresh Invisible Woman statue to halt her. Reed, Johnny, and Ben arrive and confront the Puppetmaster, who unleashes a robot drone to slow them down while he makes his escape with Sue. Ben easily pounds the drone into submission but the Puppetmaster has taken Sue aboard a helicopter and is already too far for Reed to reach. Johnny jumps into action but the Puppetmaster spots his follower and throws Sue from the helicopter as a distraction. She's rescued from the fall by Johnny and they regroup with the others. Their first plan of action: get to the prison, halt the riot, and save the warden. The team arrive in the Fantasticar just in time to watch as Slash's goons take the television reporter hostage.

We are returned briefly to Dick Clark's telethon where the Thing is selling more copies of the Fantastic Four's autobiography before Clark requests that the team continue with their story. Recognizing the risk in a direct assault on the prison, Reed forms a plan. The Human Torch and the Thing bust into the prison from below, tunneling through the ground and bursting out amidst Slash's assembled crew. The Thing captures Slash and his thugs in a cage while Reed and Sue rescue the reporter from her two captors. With the prison situation under control, the Thing visits Alicia in a new home Reed and the team had acquired for her in an effort to keep her safe from her evil stepfather. Alicia displays the Thing a sculpture she had created of him and we briefly see the budding feelings the two have for each other in a tender moment.

The team arrives at the Puppetmaster's home and Reed neutralizes the remainder of his neuro-kinetic clay, but the Puppetmaster is no where to be found. Reed realizes where he must be heading and the team jet off to Alicia's new apartment where Reed expects the villain will turn up. The Puppetmaster arrives at Alicia's apartment to retrieve his prized possession: a statue he'd sculpted of himself in his true Puppetmaster glory. With the puppet, he plans to control the governments of the world and seize control. Alicia fights to retrieve the puppet from her stepfather and, in the ensuing struggle, the Puppetmaster and his puppet are thrown out the window to the street below. The Fantastic Four arrive a moment later and the Puppetmaster has disappeared.

The episode concludes in Dick Clark's studio where the telethon has reached $5 million and Ben continues to pitch copies of the team's book to the studio audience."
https://www.imdb.com/title/tt0577653/?ref_=ttep_ep3,,"Namor, the Prince of Atlantis falls for Sue Storm, kidnaps her and takes her to Atlantis to marry her.",[],TV-Y7,Release date,[],"['', '', '']",[],"['namor the sub mariner character', 'character name in title']",[],"The episode begins with the Fantastic Four catching a taxi to Marine Hall, where a presentation is demonstrating the effect of radioactive pollution-infused crystals on ocean life. The team arrive just as the crystals in the demonstration transform a microscopic organism into an monstrous octopus creature and the presenter removes his disguise to reveal that he is Prince Namor, ruler of Atlantis. Namor has come to the surface to warn the surface-dwellers of the effects of their pollution and sets the creature loose on the audience. The Human Torch moves to bring down Namor but the Atlantean king calls upon the help of whales, who blast the Torch with water and put him out. The Thing scuffles with Namor (who the Thing discovers is much stronger than he appears) while Reed ties the sea creatures many tentacles in a knot. Sue goes to trap Namor in a force field but he side-steps and she traps the Thing. Namor takes a moment to appreciate Sue's beauty before retreating to the ocean. The team is left to ponder this new adversary while Namor returns home to Atlantis where Lady Dorma suggests the two of them might leave for a vacation. The two are interrupted by General Krang, one of Namor's military leaders, who informs him that his armies are ready for action. Krang requests that, should he bring victory to Atlantis over the surface-dwellers, he receive Lady Dorma as his prize. Namor demands the two leave him in peace, tired of their bickering. Meanwhile, the Fantastic Four have settled in on a beach to discuss the night's events. Sue, tired of Reed's science obsession, wanders off from the team. Once she is alone, she is grabbed by Namor and taken into the ocean. Namor brings her to Atlantis where he explains that he means no harm and only asks that she stay as his queen. Sue refuses, but Namor threatens to unleash his armies on the surface world as retribution for the pollution it has dumped into the oceans if she does not comply.

The remaining Fantastic Four wonder over Sue's disappearance and Johnny soon discovers Namor's footprints where Sue went missing. In Atlantis, Lady Dorma begins showing her distaste in Namor's decision to take a surface-dweller as his queen. Back at the Baxter Building, Reed has created some new inventions to aid in their mission to save Sue: a rod to help detect and track Namor, an oxygenating spray to allow the team to breathe underwater, and a special watch for Johnny. Meanwhile, Lady Dorma approaches General Krang and explains that she believes Namor has weakened and his love for the surface-dweller is a disgrace. Using Krang's desire for Dorma against him, Dorma convinces him to attack the surface world and usurp Namor of his throne. Namor passes the time explaining to Sue just how damaging the pollution of the surface world has been to the oceans. Sue expresses that they had meant no harm and hopes there can be peace between the two worlds. The team arrives in the Fantasticar and Namor responds to their attacks by opening the palace dome, flooding it. Namor realizes that the palace is empty and Lady Dorma arrives to explain that Krang has taken every available soldier to the surface to wage war. Reed, Johnny, and Ben burst into the chamber and Namor opts to make his escape, knowing that he will not succeed in winning over Sue this time.

Namor heads for New York City to stop Krang's invasion. Namor fails to convince Krang to end the assault, with Krang accusing him of treason for his love of the Earth woman. Feeling responsible for Krang's actions, Namor joins the Fantastic Four but refuses to hurt any citizen of Atlantis. The forces of Krang's army are too numerous for the Fantastic Four, so Reed and the Thing devise to rob them of the water they need to breathe. Namor confronts Krang, who lunges an eel/spear at the Atlantean king. Lady Dorma, in a change of heart, leaps into the eel/spear's path and is killed. Reed has reached a beam-emitter on the Baxter Building and begins using it to evaporate the water in the Atlantean helmets. Without the ability to breathe, the army is forced to retreat back into the ocean, to Krang's dismay. Krang escapes into the water and Reed reveals to Johnny that the watch he'd given him was thermite and would allow him to continue burning underwater. So, the Human Torch dives into the ocean, grabs Krang, and brings him to justice. Namor explains to Reed that, with the city safe, he is returning to Atlantis to rebuild his kingdom and honor the death of Lady Dorma. Reed offers to use his molecular resuscitator and is able to return Dorma to life. With Dorma alive, Namor returns to the ocean and the Human Torch arrives to explain he has dropped Krang in prison."
https://www.imdb.com/title/tt0577647/?ref_=ttep_ep4,,The Skrulls are an alien race that plans to invade Earth and the first step in their plan is to discredit the Fantastic Four as the good guys.,[],TV-Y7,Release date,[],"['', '', '']",[],"['terrorism', 'skrull', 'world trade center manhattan new york city', 'world trade center disaster']",[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt0577662/?ref_=ttep_ep5,,"Alien who calls himself The Watcher contacts the Fantastic Four to warn them of an incoming doom. Galactus, a unique terrifying gigantic nearly indestructible alien humanoid who devours whole planets, is coming to feed on Earth.",[],TV-Y7,Release date,[],"['', '', '']",[],"['galactus character', 'silver surfer character', 'uatu the watcher character', 'character name in title']",[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt0577663/?ref_=ttep_ep6,,"The Fantastic Four can't defeat Galactus, so they try to convince his slave and herald The Silver Surfer to help them somehow.",[],TV-Y7,Release date,[],"['', '', '']",[],"['galactus character', 'silver surfer character', 'uatu the watcher character', 'character name in title']",[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt0577655/?ref_=ttep_ep7,,"The Skrulls may have been defeated, but they want revenge, so they send a superior genetically modified Srkull - Superskrull - to take down the Fantastic Four.",[],TV-Y7,Release date,[],"['', '', '']",[],"['genetic', 'super skrull character', 'skrull', 'one word title', 'character name in title']",[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt0577656/?ref_=ttep_ep8,,"Dr. Doom imprisons the Fantastic Four in his castle. Sue manages to convince Doom to tell her about his origin, in order to buy time for the other three to find a way out.",[],TV-Y7,Release date,[],"['', '', '']",[],"['doctor doom character', 'castle', 'character name in title']",[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt0577657/?ref_=ttep_ep9,,"Doom continues to indulge Sue by telling her about his past. He is Victor von Doom the son of a helpful local who was wronged by the superstitious locals. Meanwhile, the other three must face Doom's traps on their way out.",[],TV-Y7,Release date,[],"['', '', '']",[],"['doctor doom character', 'castle', 'time machine', 'superhero', 'supervillain', 'origin story', 'dictator', 'kidnapped wife', 'damsel in distress', 'kidnapping', 'tied up', 'tied to a chair', 'peril', 'death trap', 'gadgets', 'mad scientist', 'secret weapon', 'test of love', 'tied up wife', 'captive heroine', 'character name in title']",[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt0577658/?ref_=ttep_ep10,,"As the dawn breaks, Doom wraps up his story. His interest in robotics led him to Reed Richards whom he grew to hate for his intellect and goodness. Doom and robots took over his country and now he has The Fantastic Four. Or does he?",[],TV-Y7,Release date,[],"['', '', '']",[],"['robot', 'doctor doom character', 'castle', 'time machine', 'time travel', 'tied to a chair', 'damsel in distress', 'captive heroine', 'tied up wife', 'death trap', 'character name in title']",[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt0577651/?ref_=ttep_ep11,,"A villain called the Mole Man, who lives underground, is readying himself to take over the world from below, but he must first deal with the Fantastic Four.",[],TV-Y7,Release date,[],"['', '', '']",[],"['animal in title', 'character name in title']",[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt0577643/?ref_=ttep_ep12,,"During an experiment, Reed accidentally creates a portal to the Negative Zone and Earth becomes a target of warlords.",[],TV-Y7,Release date,[],"['', '', '']",[],"['annihilus character', 'negative zone', 'blastaar character']",[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt0577664/?ref_=ttep_ep13,,"Victor von Doom manages to steal Silver Surfer's unimaginable powers, given to him by Galactus, and becomes almost unstoppable.",[],TV-Y7,Release date,[],"['', '', '']",[],"['galactus character', 'doctor doom character', 'silver surfer character', 'character name in title']",[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt0746306/?ref_=ttep_ep1,,"Roger has to babysit Dee and miss the big party at Betty's. But where there's a will there's a way, though there may not be a way to explain to Mama where Dee disappeared to when Raj was gone.",[],Not Rated,Release date,['Dennis Steinmetz'],"['', '', '']",[],"['big brother little sister', 'fat joke', 'bored at party', 'scared of the dark', 'series premiere', 'season premiere']",[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt0746294/?ref_=ttep_ep2,,Raj and his best friends Dwayne and Rerun set out to get a birthday present for Mrs. Thomas. But it doesn't go as smoothly as they expected and they found themselves in trouble with store security.,[],Not Rated,Release date,['Bud Yorkin'],"['', '', '']",[],[],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt0746313/?ref_=ttep_ep3,,"After years of being away, Raj and Dee's father returns for a short visit with a scheme in mind.",[],Not Rated,Release date,['Jack Shea'],"['', '', '']",[],[],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt0746273/?ref_=ttep_ep4,,Rerun becomes the new member of a popular dance group and learns the hidden truth of their intentions of him being their new dance member.,[],Not Rated,Release date,['Alan Rafkin'],"['', '']",[],[],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt0746285/?ref_=ttep_ep5,,"Rerun on football team will be cut unless gets A, Roger writes his speech for him.",[],Not Rated,Release date,['Mark Warren'],"['', '', '']",[],['day in episode title'],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt0746296/?ref_=ttep_ep6,,"Rerun tries out for hamburger commercial, but they want Dee.",[],Not Rated,Release date,['Dick Harwood'],"['', '', '']",[],"['commercial', 'hamburger', 'little girl', 'glasses', 'blond wig']",[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt0746291/?ref_=ttep_ep7,,"Dwayne's interested in the new girl, Nancy, but he's too shy to speak to her, so he asks Raj to be his ""John Alden'.",[],Not Rated,Release date,['Hal Alexander'],"['', '', '']",[],[],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt0746288/?ref_=ttep_ep8,,Raj goes to a dating service to get a date for Shirley.,[],Not Rated,Release date,['Tony Csiki'],"['', '', '']",[],[],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt0746254/?ref_=ttep_ep9,,"Mama finally gets off for Christmas, but the kids daddy made plans for them to be with him",[],Not Rated,Release date,['Hal Alexander'],"['', '', '']",[],"['christmas', 'turkey the bird', 'christmas episode', 'christmas eve', 'christmas day']",[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt0746279/?ref_=ttep_ep10,,Raj tutors a girl from his class in exchange for a puppy from the girl's pregnant pet dog. Mama mistakenly believes Raj has gotten the girl pregnant.,[],Not Rated,Release date,['Mark Warren'],"['', '', '']",[],"['comic misunderstanding', 'puppy', 'reference to abraham lincoln', 'tutor']",[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt0746304/?ref_=ttep_ep11,,Mama gets fired cause a ring is missing from her employer.,[],Not Rated,Release date,['Mark Warren'],"['', '']",[],[],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt0746301/?ref_=ttep_ep12,,"Raj tries his hand at writing for a new television series called ""Central Avenue,"" which features three teenagers living in Watts.",[],Not Rated,Release date,['Dick Harwood'],"['', '']",[],"['aspiring writer', 'black family', 'television producer', 'disillusionment', 'reference to ernest hemingway', 'reference to leo tolstoy', 'reference to melvin belli', 'teenager']",[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt0746300/?ref_=ttep_ep13,,"Roger in hospital for knee surgery, Dee makes friends with the old man in the next bed.",[],Not Rated,Release date,['Mark Warren'],"['', '', '']",[],[],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt0746307/?ref_=ttep_ep14,,Roger gets expelled and asks his father to go to the school instead of his mother.,[],Not Rated,Release date,['Mark Warren'],"['', '', '']",[],['day in episode title'],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt0746299/?ref_=ttep_ep15,,Shirley gets fired from Rob's.,[],Not Rated,Release date,['Mark Warren'],"['', '']",[],[],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt0746295/?ref_=ttep_ep16,,"The Thomas' need extra money so decide to take in a boarder, its their dad who acts like he needs a place to live so he can give them money.",[],Not Rated,Release date,['Mark Warren'],"['', '', '']",[],[],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt0746262/?ref_=ttep_ep17,,"Dwayne's new girlfriend has a jealous ex, who wants to fight Dwayne.",[],Not Rated,Release date,['Dick Harwood'],"['', '']",[],[],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt0746309/?ref_=ttep_ep18,,"Mama gives Roger two tickets to Stevie Wonder concert, he can't decide which friend to take.",[],Not Rated,Release date,['Mark Warren'],"['', '']",[],[],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt0746312/?ref_=ttep_ep19,,Dee is always snooping in Raj's journal so they play trick on her that Raj is really sick.,[],Not Rated,Release date,['Mark Warren'],"['', '']",[],['question mark in episode title'],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt0746274/?ref_=ttep_ep20,,Dee's pen pal who just got out prison comes and stays with them.,[],Not Rated,Release date,['Mark Warren'],"['', '']",[],[],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt0746266/?ref_=ttep_ep21,,Shirley's sister comes for a visit.,[],Not Rated,Release date,['Mark Warren'],"['', '']",[],['season finale'],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt0538642/?ref_=ttep_ep1,,,,,,,,,,,
https://www.imdb.com/title/tt0538640/?ref_=ttep_ep2,,,,,,,,,,,
https://www.imdb.com/title/tt0538636/?ref_=ttep_ep3,,,,,,,,,,,
https://www.imdb.com/title/tt0821657/?ref_=ttep_ep4,,,,,,,,,,,
https://www.imdb.com/title/tt0538639/?ref_=ttep_ep5,,,,,,,,,,,
https://www.imdb.com/title/tt0538646/?ref_=ttep_ep6,,,,,,,,,,,
https://www.imdb.com/title/tt0538638/?ref_=ttep_ep7,,,,,,,,,,,
https://www.imdb.com/title/tt0821654/?ref_=ttep_ep8,,,,,,,,,,,
https://www.imdb.com/title/tt0538635/?ref_=ttep_ep9,,,,,,,,,,,
https://www.imdb.com/title/tt0538632/?ref_=ttep_ep10,,,,,,,,,,,
https://www.imdb.com/title/tt0821655/?ref_=ttep_ep11,,,,,,,,,,,
https://www.imdb.com/title/tt0538645/?ref_=ttep_ep12,,,,,,,,,,,
https://www.imdb.com/title/tt0538633/?ref_=ttep_ep13,,,,,,,,,,,
https://www.imdb.com/title/tt0821656/?ref_=ttep_ep14,,,,,,,,,,,
https://www.imdb.com/title/tt0538634/?ref_=ttep_ep15,,,,,,,,,,,
https://www.imdb.com/title/tt0538644/?ref_=ttep_ep16,,,,,,,,,,,
https://www.imdb.com/title/tt0538637/?ref_=ttep_ep17,,,,,,,,,,,
https://www.imdb.com/title/tt0821825/?ref_=ttep_ep18,,,,,,,,,,,
https://www.imdb.com/title/tt0821658/?ref_=ttep_ep19,,,,,,,,,,,
