episode_link,wiki_url,description,genres,age_rating,release_date,directors,writers,cast,tags,character_names,synopsis_with_character_names
https://www.imdb.com/title/tt0764157/?ref_=ttep_ep2,,"With Bloth in hot pursuit, Ren and company seek refuge within the labyrinth of sea caves where the Pale Warriors make their home. Ren discovers that his companions are not what they seem to be, nor are they all entirely trustworthy.",[],TV-Y7,Release date,"['Don Lusk', 'Ray Patterson']","['', '', '']",[],[],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt0764156/?ref_=ttep_ep3,,"With both the compass and the first Treasure stolen, Ren and company pursue the thieves to the island of Pandawa, home of the monkey-birds, which is in the midst of an uprising, as Niddler's people seek to free themselves from the slavers.",[],TV-Y7,Release date,"['Don Lusk', 'Ray Patterson']","['', '', '']",[],[],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt0764155/?ref_=ttep_ep4,,Ren and Niddler are captured by Bloth. Ren meets one of his father's most trusted captains.,[],TV-Y7,Release date,"['Don Lusk', 'Ray Patterson']","['', '', '']",[],[],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt0764173/?ref_=ttep_ep5,,Ren and his friends try to escape and regain the First Treasure from Bloth.,[],TV-Y7,Release date,"['Don Lusk', 'Ray Patterson']","['', '', '']",[],[],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt0976935/?ref_=ttep_ep1,,"Popeye, Olive and Wimpy take an unintended trip to the moon, which is inhabited by cheese-people and tyrannized by the Big Cheese.",[],TV-G,Release date,['Seymour Kneitel'],[''],[],"['alien', 'rocketship', 'j. wellington wimpy character', 'cheese', 'moon', 'milky way galaxy', 'cape canaveral florida', 'eggs look like eyes', 'moon made of cheese', 'visual pun', 'torture', 'pun', 'professor', 'mustard', 'moon landing', 'frying pan', 'egg', 'cry for help', 'constellation', 'big dipper', 'bacon']",[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt0982451/?ref_=ttep_ep2,,"Popeye wants to have a barbecue for two -- namely him and Olive. But Brutus, Wimpy and Swee' Pea all try to muscle in.",[],TV-G,Release date,['Jack Kinney'],"['', '']",[],"[""swee'pea character"", 'j. wellington wimpy character', 'barbecue', 'swing', 'playpen', 'party', 'hamburger', 'fence', 'suburb', 'voice over narration', ""rock 'n' roll"", ""stealing someone's girlfriend"", 'visible scent', 'shoe', 'romantic rivalry', 'roaring', 'refrigerator', 'punching', 'planet earth', 'match', 'insult', 'guitar', 'gasoline', 'explosion', 'crying baby', 'charcoal', 'brick', 'beard', 'accordion']",[],"Popeye is getting his backyard ready for Olive's visit. It's going to be a barbecue for two -- or so he thinks. He inadvertently alerts his neighbor, Brutus, to the barbecue by ""borrowing"" his petunias for a centerpiece. Brutus slams his fist on the top of Popeye's head, but he doesn't notice, even though his torso is expanding and contracting like an accordion.

Popeye carries out a pile of bricks and cement, and in a flash he's built himself a barbecue for barbecuing at his barbecue. ""I love barbecues,"" says Brutus dreamily from the other side of the fence.

""I loves barbecues, too,"" says Popeye, blowing in his sailor's hat to create a chef's hat. ""But you ain't inviked.""

""I'm getting an invite to this shindig,"" thinks Brutus in a voice-over, ""if it's the last thing I --""

""One side, buster,"" says Popeye, as he pours charcoal into his new barbecue. The coal dust blackens Brutus. Popeye pours gasoline over the coal. Brutus helpfully offers to light it, but when he throws on the match, the coal explodes and singes off the hair on his head and beard (though it instantly grows back).

""Hamburgers!"" cries Brutus, when he sees Popeye carrying a pile of them on a plate. ""Yummy, yummy!""

""Yeah, but no yummy for you, dummy.""

The scent of the hamburgers wafts through the neighborhood. A sound like a jet tears through the air. ""What's that?"" asks a panicky Brutus. ""A plane, a train, a rocket?""

It's Wimpy. Suddenly, Popeye finds himself beckoned by Swee' Pea, who wants to swing on his swing set, and by Brutus and Wimpy, who pound their forks on the picnic table demanding hamburgers.

Popeye grabs Brutus and Wimpy and tosses them over his shoulder; grabs Swee' Pea and puts him under his arm; then drops all three when Olive appears, crying, ""Oh, a party!"" Sadly, she loves big parties. Worse, she's smitten with Brutus, a ""handsome brute.""

Popeye is furious, but now he has a party to host. Swee' Pea cries to be pushed on his swing, Wimpy demands more hamburgers, medium rare. And Brutus is pitching the woo to Olive. He has her shoe, and playfully asks how many lumps she wants in it. Swooning, Olive pushes her first two toes out of her sock and says, ""Two."" He drops in two lumps of sugar before Popeye asks him how many lumps he wants. ""Just one,"" says Brutus. And Popeye knocks him into the air.

Now Popeye plays Olive some accordion music, but Brutus ruins the recital by taking one end of it, pulling it and letting it go, so that it slaps Olive and knocks her out of her chair.

""He did it!"" says Brutus, pointing to Popeye.

""But, but, but, but, but--"" Puffs of smoke rise out of Popeye's pipe with each ""but.""

""Popeye!"" cries Olive. ""You are no gentleman. And if there's nothing I like the least, no gentleman is the most."" Besides, she doesn't like ""corny music."" She likes rock and roll. Suddenly, Brutus is on his guitar, singing, ""Don't Drop No Mustard on My Clean White Shirt, Baby"" (the title and the only lyrics). Meanwhile, Swee' Pea and Wimpy are both demanding his attention. He'd gladly ignore them, but Olive demands he attend to his guests, so that she can hear Brutus sing.

Popeye frantically delivers Wimpy his hamburgers, swings Swee' Pea and then tries to stop Brutus, who kicks him onto the barbecue. As his behind smokes, he leaps off the barbecue and into the air. Brutus uses his guitar like a baseball bat and knocks Popeye through the wall of his house and through his refrigerator. He rests on the floor with a can of frozen spinach resting on his pipe. Popeye uses his pipe to open it, toss it in the air and pour it into his mouth.

We hear the triumphant Popeye Just Ate His Spinach music, as Popeye appears in the backyard, red with rage. A bawling Swee' Pea, and a shouting Wimpy, instantly shut up. Both sneak past Popeye, tipping their hats and wearing panicked looks on their faces.

""Junior,"" says Popeye, crooking his finger at Brutus.

""Junior! Don't call me a sissy name like that! My name is --"" Instead of giving his name, he lets out an ear-splitting roar as he rushes toward Popeye like a mad bull. Popeye socks him with a tremendous crash that gives off a blinding light. Brutus flies from the west coast of the U.S. to the east where he crashes down, causing the world to tip and Olive to fall into Popeye's arms. He's glad to have her there, but she reminds him that she hasn't ""et"" yet.

Popeye happily whips up a mass of hamburgers, as Olive happily eats. A happy ending for them. A sad ending for Swee' Pea, Wimpy, Brutus and the east coast."
https://www.imdb.com/title/tt0982465/?ref_=ttep_ep3,,Popeye and Olive watch Brutus the strongman performing at the carnival. The two men quickly become rivals for Olive. But she makes Popeye promise not to fight.,[],TV-G,Release date,['Paul Fennell'],[''],[],"['strongman', 'carnival', 'fight', 'cement', 'balloon', ""stealing someone's girlfriend"", 'romantic rivalry', 'muscleman', 'lion', 'gun', 'fairground', 'exploding cigar', 'cannon', 'bar bell']",[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt0982461/?ref_=ttep_ep4,,"Popeye in his junk-pile jalopy competes with Brutus in his slick race car to win a cross-country race. Brutus employs a series of dirty tricks to keep ahead, while keeping Olive Oyl trapped in his trunk.",[],TV-G,Release date,['Paul Fennell'],[''],[],"['person in a car trunk', 'car', 'cross country race', 'race car', 'spinach', 'bridge', 'road map', 'map', 'carjacking', 'delayed gravity', 'defying gravity', 'kidnapping', 'car crash', 'road closed']",[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt0982455/?ref_=ttep_ep5,,Sheriff Popeye captures villain Brutus McBride and throws the scum into jail. His gang of thugs start a big shoot-out in an attempt to free their leader.,[],TV-G,Release date,['Paul Fennell'],[''],[],[],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt0976939/?ref_=ttep_ep6,,"Popeye and Olive take shelter from a thunderstorm in Mad Mueller's castle. But Mueller's monster, Irving, takes a shine to Olive.",[],TV-G,Release date,['Paul Fennell'],[''],[],"['thunderstorm', 'monster', 'castle', 'laboratory', 'juice', 'appeal', 'romantic rivalry', 'monster loves woman', 'thunder', 'motor scooter', 'mad scientist', 'machine monster', 'kiss', 'fistfight', 'electricity', 'surprise ending']",[],"""Popeye!"" cries Olive over the thunder, as she rides on the back of Popeye's motor scooter. ""We've got to get out of this storm!""

""Right, Olive. It ain't a fit night out for man nor beask.""

Olive spots a house, as she calls it. Most observers would describe it as a sinister-looking castle.

Meanwhile, inside the castle, a scientist with German accent, is looking over his enormous and crazy-looking machine, which is hooked up to some kind of creature with what looks like a diving helmet over his head. ""Now, I push the little button,"" he says. ""That looks like a good button."" He does so, and the machine buzzes with electricity and cause the lights to go on and off. Finally, the diving helmet rises off the creature's head, and we see it's a huge, green human-like thing with bolts for ears.

""Oh! What a keen monster!"" The scientist walks up to it. ""I will call you Irving.""

""Irving!"" it replies in an echoing voice. ""Shee!""

Just then, Popeye knocks on the castle door. ""Hello? Anybody home?""

""Goody!"" exclaims the scientist. ""See who it is, Irving.""

With a devilish look on its face, Irving goes to the door and opens it.

""Welcome to Horace Heights,"" says the scientist, once Popeye and Olive are inside. ""I am Mad Mueller: scientist.""

Popeye introduces himself and Olive. Suddenly, Irving pops up from behind the door, looks at Olive and laughs dopily. Mad Mueller introduces Irving, his ""home-made monster.""

""Well, howdy, Mr. Monsker. Me name's Pop--"" The monster knocks Popeye's head below his collar. ""--eye."" Irving runs off and grabs Olive.

""Irving!"" cries Mueller. ""Be a good boy, Irving!""

""Yeah,"" says Popeye. ""Mind your manners, Mr. Monsker.""

The monster pays him no mind as he carries Olive off. ""Put me down, Oiving,"" she says with a notable absence of hysteria.

""Yeah, put down me, Olive. It's the only goil I got.""

""Help, Popeye!"" Olive cries, becoming more frightened.

""Come on and fights like a man, you monsker!""

Irving immediately drops Olive and runs to Popeye. He pounds Popeye on the head. ""I dares you to do that again."" Irving does it again. ""Okay, Mr. Monsker,"" Popeye says, pointing at him. ""You're cruisin' for a bruisin'!"" Irving bites his finger and then punches him.

""I has had enoughk!"" he says from the floor. ""And enoughk is too much! As one monsker to another, let's settle this fair and square. May the best monsker win.""

Irving laughs mockingly. But Popeye asks him if he'd like to laugh out of the other side of his face. And then he hits him, knocking his head, which is still connected by an expanding neck, into the air. The head snaps back down on its shoulders and spins around, until Irving's head is facing backwards.

Irving puts his head on straight and attacks. Popeye and Irving are nearly invisible within the cloud of dust they've kicked up.

Olive appeals to Mad Mueller. ""You're monster is beating up my monster. You've got to stop that fight.""

""But how?""

""Have you got any spinach?"" Mad Mueller runs off to his laboratory and creates his own spinach juice.

Meanwhile, Irving is winning the fight. He pounds Popeye into the floor, as Popeye declares he's lucky to have such a strong head bone. Olive runs back to Popeye and tells him to drink it. ""Thanks, but I doesn't drinksk!"" She tells him it's spinach juice and pours it into his mouth. It immediately ""resuskitates"" him, giving him the strength to knock Irving into a pile of nuts and bolts. ""They just don't makes monskers like they used to.""

""My poor Irving! He is kaput!"" Popeye obligingly puts him back together. But he makes Irving a little too good looking. ""Kiss me!"" says Olive, calling him Alvin. ""But when she does, she is run through with electricity.

Popeye had turned on the power switch. As he turns it off, he says, ""That's my Olive!"" and laughs as the picture fades to black."
https://www.imdb.com/title/tt0982453/?ref_=ttep_ep7,,Popeye tells Olive the story of how his ancestor Prehesterical Popeye discovered the magical powers of spinach and stopped Prehesterical Brutus.,[],TV-G,Release date,['Paul Fennell'],[''],[],"['cavewoman', 'knocked unconscious', 'ends with one character laughing', 'ends with a wink', 'breaking the fourth wall by winking', 'breaking the fourth wall', 'delayed gravity', 'defying gravity', 'human in a cage', 'cage', 'dropping something on someone', 'falling object', 'falling rock', 'hit with a rock', 'hole in the ground', 'climbing a rope', 'rope', 'man hits a man', 'male hits a male', 'male rivalry', 'cave', 'plugging ears with fingers', 'fight cloud', 'kicked in the butt', 'hit on the head', 'winking', 'dinosaur', 'falling from height', 'male hits a female', 'man hits a woman', 'seeing stars', 'hit with a club', 'bicep', 'flexing arm muscle', 'spinach', 'picnic', 'caveman', 'modern stone age humor']",[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt0982452/?ref_=ttep_ep8,,"Popeye objects to how a bull is being treated by the matador in the bullring, then when Olive Is caught in the Bull, between the matador and the bull, he must use spinach to save the day.",[],TV-G,Release date,['Paul Fennell'],[''],[],"['bullfighting', 'matador', 'bull']",[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt0982450/?ref_=ttep_ep9,,"Flying saucers have landed, Olive is unfortunate enough to be captured by a robot man looking for humans. Popeye must take control of the spaceship save Olive and get her home.",[],TV-G,Release date,['Paul Fennell'],[''],[],"['spaceship', 'robot', 'flying saucer']",[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt0976933/?ref_=ttep_ep10,,"Olive the college student is infatuated with Professor Brutus and contemptuous of Popeye's lack of education, leading Popeye to enroll in college himself.",[],TV-G,Release date,['Paul Fennell'],[''],[],"['college', 'education', 'professor', 'spinach', 'college student', 'anvil', 'mousetrap', 'can of spinach', ""grabbing someone's neck"", 'breaking the fourth wall by talking to the audience', 'breaking the fourth wall', 'toothpaste', 'college professor', 'hit with an anvil']",[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt0982448/?ref_=ttep_ep11,,Popeye hears talk of abominable snowman sightings and so decides to take it upon himself to investigate.,[],TV-G,Release date,['Paul Fennell'],[''],[],"['snow', 'abominable snowman']",[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt0982468/?ref_=ttep_ep12,,"It's an ice cold winter, Popeye upsets a large hibernating bear while trying to impress Olive with his moves on the ski-jumps.",[],TV-G,Release date,['Paul Fennell'],[''],[],"['romantic rivalry', 'ski jump', 'napoleon spoof', 'french accent', 'cartoon violence', 'boyfriend girlfriend relationship']",[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt0982463/?ref_=ttep_ep13,,Popeye and Olive are out testing Popeyes new boat on a relaxing boat ride. When out in the ocean they meet Jolly Roger the pirate. Unfortunately Roger takes a fancy to Olive. The pirate kidnaps her and sets school of sharks after Popeye.,[],TV-G,Release date,['Paul Fennell'],[''],[],"['boat', 'pirate', 'shark']",[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt0982459/?ref_=ttep_ep14,,"Popeye and Olive are searching the jungle for the rare Foola-Foola bird. Following close behind is Brutus, also hunting the bird as there is a reward of a million dollar for finding it.",[],TV-G,Release date,['Paul Fennell'],[''],[],['jungle'],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt0982474/?ref_=ttep_ep15,,"Popeye and Olive set-sail to a desert island with a map citing the location of Uranium, unknown to them Brutus is already there, He plans on dressing like a gorilla and scaring them away.",[],TV-G,Release date,['Paul Fennell'],[''],[],"['map', 'desert island', 'uranium']",[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt0982473/?ref_=ttep_ep16,,"Brutus dresses as a native Indian and claims the land as an Indian Reservation after Popeye strikes it lucky searching for gold in the old west. Popeye tries to beat him at his own game by dressing as an Indian too, declaring all out war.",[],TV-G,Release date,['Paul Fennell'],[''],[],[],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt0976931/?ref_=ttep_ep17,,"Brutus forces Popeye into the professors aging machine, turning him into a 2 year old.",[],TV-G,Release date,['Paul Fennell'],[''],[],[],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt0982467/?ref_=ttep_ep18,,"Popeye volunteers to stand guard to protect Poopdeck Pappy's ranch, a rustler tries to get rid of Popeye but is driven mad by his ability to reappear right after he's been lassoed, tied up and even thrown off a cliff.",[],TV-G,Release date,['Paul Fennell'],[''],[],[],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt0982472/?ref_=ttep_ep19,,"Olive sees Brutus showing his athletic prowess at a track meet, Popeye gets jealous, runs on to the field and starts competing himself.",[],TV-G,Release date,['Paul Fennell'],[''],[],"['track and field', 'track meet', 'j. wellington wimpy character']",[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt0982454/?ref_=ttep_ep20,,"Wimpy has acquired the SeaHags crystal ball, he is using it to bet on sporting events. Brutus realizes this and steal the crystal ball. Popeye gets suspicious, so sets a trap to get the ball back.",[],TV-G,Release date,['Paul Fennell'],[''],[],"['crystal ball', 'j. wellington wimpy character']",[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt0982462/?ref_=ttep_ep21,,Brutus sinks to a new low in both greed and criminal activity by trying to abduct little Swee'pee from his family.,[],TV-G,Release date,['Gene Deitch'],[''],[],[],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt0987535/?ref_=ttep_ep22,,"As Popeye and Olive relax on their new boat ""The Miss Olive"" someone swims beneath stealing items from right under their nose. Luckily Brutus's boating store has a seemingly endless supply of stolen item replacements.",[],TV-G,Release date,['Gene Deitch'],"['', '']",[],['boat'],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt0987534/?ref_=ttep_ep23,,A giant space magnet connected to the top of an astronomer's observatory pulls stuff from outer space to earth. One day it also pulls leather jacket wearing space greasers from Mars.,[],TV-G,Release date,['Gene Deitch'],"['', '']",[],"['outer space', 'observatory', 'magnet', 'alien']",[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt0996232/?ref_=ttep_ep24,,"Popeye is jailed for committing a bank robbery which he insists he didn't commit. He must prove he didn't do it. In a seemingly unrelated subplot, two thugs build a Popeye robot to do their bidding.",[],TV-G,Release date,['Gene Deitch'],"['', '']",[],"['false accusation', 'robot', 'bank robbery', 'double', 'false imprisonment']",[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt0996233/?ref_=ttep_ep25,,"The citizens are revolting, they want a new king, someone sweet like Swee'pea! Professor Wotasnozzle suggests making a soup out of Swee'pea is the best way to become just like him.",[],TV-Y,Release date,['Gene Deitch'],"['', '']",[],"[""swee'pea character""]",[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt0996226/?ref_=ttep_ep26,,"Popeye, Olive, Wimpy, and Swee' Pea, set-sail to The Sea Hag's island, She has kidnapped Eugene, the Jeep. Unknown to them The Sea Hag is following in her submarine waiting for an opportunity to remove all spinach from Popeye's boat.",[],TV-G,Release date,['Gene Deitch'],"['', '']",[],"['boat', ""swee'pea character"", 'sea hag character', 'eugene the jeep character', 'submarine', 'j. wellington wimpy character']",[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt0996236/?ref_=ttep_ep27,,"The Professor, Popeye and their assistant Brutus are searching for the lost city of ""Bubble-On"". Popeye is suspicious, he thinks Brutus is more interested in taking the cities treasure than documenting scientific discoveries.",[],TV-G,Release date,['Gene Deitch'],"['', '']",[],['j. wellington wimpy character'],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt0996237/?ref_=ttep_ep28,,"Brutus beats up an alien he sees walking down the street, thinking its Popeye on the way to Olive Oyl's fancy dress party. The alien retaliates by trying to blow up the earth, Popeye and Brutus team up to stop him.",[],TV-G,Release date,['Gene Deitch'],"['', '', '']",[],['alien'],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt0996230/?ref_=ttep_ep29,,"Someone has sent Popeye a present, he opens it to find shaving lotion, thinking it's something Olive Oyl has bought for him he puts it on. From that moment everyone hates him and hits him,",[],TV-G,Release date,['Gene Deitch'],"['', '']",[],[],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt0996224/?ref_=ttep_ep30,,"Popeye is undergoing a series of government tests, one of which involves using spinach to travel in a rocket at the speed of light. Meanwhile at home Brutus moves in on Olive.",[],TV-G,Release date,['Gene Deitch'],[''],[],[],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt0996238/?ref_=ttep_ep31,,Popeye is called by a lawyer who tells him that he and Brutus are the beneficiaries of someone they know. And that he'll be reading the will at noon. And if one of them is not there at noon they will forfeit the inheritance. So Brutus tries to keep Popeye from getting there at noon.,[],TV-G,Release date,['Bob Bemiller'],"['', '']",[],"['lawyer', 'inheritance', 'reference to clarence darrow', 'last will and testament']",[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt0996234/?ref_=ttep_ep32,,"Popeye and Brutus are rival artists, each of whom wants to win a magazine contest for the best original flower painting.",[],TV-G,Release date,['Bob Bemiller'],[''],[],"['magazine', 'contest', 'flower', 'striking a match', 'spiraling eyes', 'flower between teeth', 'train', 'train track', 'tied to railroad tracks', 'desert', 'car', 'character shaped hole', 'cactus', 'swimming pool', 'mail delivery', 'mail', 'hit over the head with a painting', 'easel', 'pun in title', 'paintbrush', 'painting as art', 'painter as artist', 'painter', 'cartoon character draws own reality']",[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt0996227/?ref_=ttep_ep33,,Olive is a sculptor and puts an ad asking for a model. When Popeye and Brutus see it they both offer their services. and they try to show how masculine and virile they are. But Olive tells them she's not looking for someone who is strong and healthy but someone who is worn down and tired. So both Popeye and Brutus try to mess themselves up but one of them always stops... Read all,[],TV-G,Release date,['Bob Bemiller'],[''],[],"['sculptor', 'sculpture']",[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt0998886/?ref_=ttep_ep34,,"Popeye is showing off his stage act, a flea circus, Brutus is tired of hearing the rave reviews about it so destroys the act by setting a dog loose on stage.",[],TV-G,Release date,['Bob Bemiller'],"['', '', '']",[],"['flea circus', 'flea', 'dog']",[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt0990222/?ref_=ttep_ep35,,"Olive insists that Popeye babysit her Niece while she goes out, Popeye hasn't slept for 6 days and begins to fall asleep on the job, he gets put in a dress and Olive takes offence thinking he's making fun of her.",[],TV-G,Release date,['Bob Bemiller'],"['', '']",[],['babysitting'],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt0982457/?ref_=ttep_ep36,,"Popeye, Olive and Wimpy accidentally walk to Egypt, Olive is Kidnapped by Egyptians and taken to the temple below a Sphinx, Popeye goes to rescue her and Wimpy does what he does best, cook the hamburgers.",[],TV-G,Release date,['Tom McDonald'],"['', '']",[],"['egypt', 'j. wellington wimpy character']",[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt0998889/?ref_=ttep_ep37,,"Popeye, Olive and Swee'Pea are on a skiing trip in the French Alps. But the vacation goes sour when someone steals Olive's raccoon coat.",[],TV-G,Release date,['Tom McDonald'],"['', '', '']",[],"[""swee'pea character"", 'skiing', 'raccoon coat', 'echo', 'cave', 'alps', 'vacation', 'french accent', 'freezing', 'dog', 'saw', 'mountain', 'icicle', 'fur coat', 'frozen alive', 'football helmet', 'fire', 'feeling cold']",[],"Popeye, Olive and even baby Swee'Pea are on a skiing trip in the French Alps. They're joined by a dog named Bernie, who despite his appearance, is evidently a St. Bernard. He even carries the requisite barrel of brandy around his neck (though it turns out to be something other than brandy).

Popeye, Swee'Pea and the dog ski down the mountain, but Olive refuses to join, afraid she might ruin her beautiful new raccoon coat. Olive goes skipping along the snowy terrain, picking a stray flower here and there when suddenly she walks behind a tree and emerges without her coat. Enraged, she follows a set of footprints that lead from the tree to a cave, saying ""Grr! Grr!"" every step of the way.

She rings the doorbell of the cave and then sneezes. A miniature avalanche covers her in snow. A mysterious hand from within the cave has a saw, which it uses to cut out a block of ice with Olive inside it.

Later, Popeye, Swee'Pea and Bernie look for Olive. They follow her to the same cave. Popeye rings the doorbell. Swee'Pea sneezes and ends up covered in snow like Olive. The mysterious hand hands Popeye a saw, and Popeye uses it to cut out a block of ice with Swee'Pea inside it. Popeye promises Swee'Pea he'll get him out, but the hand knocks Popeye over the head with a hammer and pulls him and the frozen Swee'Pea inside the cave. The unknown occupant slams the door in the face of Bernie, who pounds on it, trying to get in.

Inside, Popeye is helplessly bound in ropes. He learns the cave belongs to Quasimodo, the Half-Back of Notre Dame (his football helmet and jersey confirm it). He is the official echo in the area, which explains why everyone's echo comes back with a French accent. Quasimodo is delighted with the coat he has stolen from Olive and refuses to give it back. Popeye asks why doesn't he just light a fire. Quasimodo demonstrates the impossibility of it by lighting a fire on a barbecue grill, which melts the icicles hanging from the roof of the cave, which dowse the fire. Quasimodo pours water over Popeye, and promises that everyone will thaw out in the spring. But Popeye sneezes, which causes a real avalanche that covers them all in snow.

Faithful Bernie digs his way into the cave and pours spinach--that was what was really in the barrel--into Popeye's pipe. The spinach revitalizes Popeye, who smashes out of the ice and snow and then punches off the ice that was encasing Olive and Swee'Pea. Olive immediately resumes growling about her stolen fur coat. She finds Quasimodo and snatches the coat away from him. Quasimodo bawls, and Olive, suddenly sympathetic, asks him what's the matter. Quasimodo cries that he'll never be warm again.

But Olive has an idea, which she whispers into Bernie's ear. Bernie zips out on skis and returns in a flash with several barrels of spinach. Quasimodo is thrilled. Popeye sings, ""You'll be warm at the finish / Eatin' your spinach / Says Popeye the sailor man!"""
https://www.imdb.com/title/tt0998890/?ref_=ttep_ep38,,"Popeye, Olive and Wimpy Dimpy Doo find themselves in a spooky mansion, full of apparent ghostly goings on. It turns out The Sea Hag and Toar use the deserted Crepe Cod Inn as a hideout for printing counterfeit money.",[],TV-G,Release date,['Tom McDonald'],"['', '', '']",[],"['sea hag character', 'j. wellington wimpy character']",[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt0998888/?ref_=ttep_ep39,,"Poopdeck Pappy entertains Swee' Pea by telling him about his adventures in the old west. Popeye thinks he's lying and Pappy tries to prove it's true, which leads to Popeye rescuing him a lot.",[],TV-G,Release date,['Tom McDonald'],"['', '', '']",[],"[""swee'pea character"", 'poopdeck pappy character']",[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt0998882/?ref_=ttep_ep40,,Popeye drifts off to sleep while reading a book about juggling. He dreams Swee'Pea is the star juggler in a circus and is under the contract of a Brutus like ringmaster.,[],TV-G,Release date,['Tom McDonald'],"['', '', '']",[],"[""swee'pea character"", 'juggling', 'circus']",[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt0998887/?ref_=ttep_ep41,,"Olive is captured and taken to Goonland to marry the Goonking, Popeye is caged and his can of spinach is taken from him. The situation is looking grim all round.",[],TV-G,Release date,['Gene Deitch'],[''],[],[],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
