episode_link,wiki_url,description,genres,age_rating,release_date,directors,writers,cast,tags,character_names,synopsis_with_character_names
https://www.imdb.com/title/tt4017394/?ref_=ttep_ep4,,"Emotions run high, when a funeral throws Grace, Frankie, Robert and Sol together in public for the first time since the split.",[],TV-MA,Release date,['Tim Kirkby'],"['', '', '']",[],"['funeral', 'art class', 'jewish', 'yellow shoes', 'septuagenarian', 'tying a necktie', 'chandelier', ""man ties another man's necktie"", 'reference to miss marple', 'widow', 'talking about sex', 'crying', 'argument', 'hugging', 'removing wedding ring', 'crying man', 'fight']",[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt4128296/?ref_=ttep_ep5,,Grace has an eye-opening experience when she goes out for frozen yogurt with Frankie and Brianna on a Saturday night.,[],TV-MA,Release date,['Betty Thomas'],"['', '', '']",[],"['frozen yogurt', 'falling down', 'saturday night', 'fantasy sequence', 'broken hip', 'septuagenarian', 'laptop computer', 'accident', 'online dating', 'surgery', 'marijuana', 'pudding', 'doctor', 'x ray', 'ipad', 'reference to coinstar', 'hospital', 'emergency room', 'mri', 'reference to oprah winfrey', 'walker', 'reference to the ramones']",[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt4128292/?ref_=ttep_ep6,,"Sol takes care of Frankie after she has an earthquake freak-out, while Grace goes on her first date. Coyote pays Mallory a surprise visit.",[],TV-MA,Release date,['Tristram Shapeero'],"['', '', '']",[],"['internet dating', 'earthquake', 'aftershock', 'gay kiss', 'paella', 'septuagenarian', 'condom', 'hiding under a table', 'bad date', 'first kiss', 'jealousy', 'bickering', 'painting class', 'oil painting', 'kiss', 'hula hoop', 'bicycle seat', 'texting', 'reference to leonard bernstein', 'reference to dmitri shostakovich', 'surprise visit', 'reference to the aarp', 'lunch date', 'ex convict', 'freak out', 'whipped cream', 'reference to pedro almodovar', 'date', 'reference to igor stravinsky', 'picture book', 'restaurant', 'doorway', 'unexpected kiss']",[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt4078600/?ref_=ttep_ep7,,"Frankie, Grace and Brianna have unexpected encounters when they try new ways to deal with being single.",[],TV-MA,Release date,['Tim Kirkby'],"['', '', '']",[],"['tech support', 'dog adoption', 'spelling bee', 'personal computer', 'septuagenarian', 'watching tv', 'reference to whitney houston', 'help line', ""woman slaps man's butt"", 'one night stand', 'ice cream', 'kiss', 'restaurant', 'password', 'rescue dog', 'telephone call', 'sexual attraction', 'book', 'woman kisses a man', 'argument', 'reference to twitter', 'reference to breaking bad', 'goodnight kiss', 'reference to espn', 'laptop computer', 'throwing popcorn', 'butt slap', 'playful slap']",[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt4075346/?ref_=ttep_ep8,,"Frankie takes a new look at her Yam Man Jacob, while Grace and Guy get closer. Bud and Coyote have a brotherly talk. Sol is terrified of Brianna.",[],TV-MA,Release date,['Dennie Gordon'],"['', '', '']",[],"['lubricant', 'couple has sex for the first time', 'awkward sex', 'unsatisfying sex', 'brother brother relationship', 'alcoholic', 'recovering alcoholic', 'clitoris', 'search for birth mother', 'menopause', 'septuagenarian', 'reference to a zodiac sign', 'reference to astrology', 'reference to leo the astrological sign', 'awkward flirting', 'yearbook', 'yam', 'reference to mr. potato head', ""reference to trader joe's"", 'cleaning out bedroom', 'kissing while dancing', 'stuffed animal', 'nervousness', 'marijuana', 'reference to national geographic magazine', 'reference to lee marvin', 'talking about sex', 'awkward situation', 'woman asks a man to dance', 'record player', 'dancing', 'flirting', 'gardening', 'reference to pink floyd']",[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt4128286/?ref_=ttep_ep9,,Brianna tries Frankie's homemade organic beauty product. Robert finds out about Guy and Grace. Frankie tries to set boundaries with Sol.,[],TV-MA,Release date,['Matt Shakman'],"['', '', '']",[],"['wedding invitation', 'lubricant', 'dog sitting', 'business meeting', 'country club', 'golf', 'folding laundry', 'senior sex', 'septuagenarian', 'boundaries', 'menopause', 'butter sculpture', 'accountant', 'poetry', 'lost invitation', 'butter', 'invitation', 'texting', 'gay kiss', 'fight', 'golf cart', 'talking about sex', 'rumi', 'argument', 'fresh baked bread', 'folding a bedsheet', 'reference to all my children', 'removing wedding ring', 'surprise visit']",[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt4128290/?ref_=ttep_ep10,,"After they sign the divorce papers, Frankie, Grace, Sol, Robert and Bud remember a pivotal weekend from five years before.",[],TV-MA,Release date,['Miguel Arteta'],"['', '', '']",[],"['stuck in an elevator', 'panic attack', 'claustrophobia', 'flashback', 'caught kissing', 'pregnant woman', 'home birth', 'childbirth', 'giving birth', 'septuagenarian', 'coming out', 'grandfather', 'sleeping on a couch', 'group hug', 'swimming pool', 'building a playhouse', 'baby name', 'holding hands', ""pregnant woman's water breaks"", 'reference to cesar chavez', 'smoothie', 'chopping a carrot', 'pregnancy', 'kiss', 'marijuana', 'nervousness', 'men holding hands', 'labor day weekend', 'labor day', 'cocaine', 'telephone call', 'gay kiss', 'secret relationship', 'newborn baby', 'elevator', 'playhouse', 'woman in labor', 'closeted homosexual', 'weekend']",[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt4147712/?ref_=ttep_ep11,,"Grace tells Frankie a secret that Frankie shares with Sol, setting off multiple arguments in both houses. Brianna gets closer with a co-worker.",[],TV-MA,Release date,['Andrew McCarthy'],"['', '', '']",[],"['caught kissing', 'appetizer', 'septuagenarian', 'secret revealed', 'gossip', 'wedding planning', 'reference to jaws', 'kissing in the kitchen', 'reference to micky dolenz', 'reference to the monkees', 'reference to robert shaw', 'movie theater', 'breaking a confidence', 'reference to the best little whorehouse in texas', 'telephone call', 'secret', 'throwing candy at someone', 'deviled egg', 'holding hands', 'texting', 'goodbye kiss', 'fight', 'date', 'reference to paul newman', 'sex tape', 'milk duds', 'hugging', ""kissing someone's hand"", 'monogamy', 'catering', ""man kisses a man's hand"", 'noodles', 'cantaloupe', 'reference to ambien', 'apology']",[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt4175114/?ref_=ttep_ep12,,Bud and Coyote ask Brianna and Mallory to help them throw Sol and Robert's bachelor party. Grace offers to do ANYTHING to cheer up Frankie.,[],TV-MA,Release date,['Julie Anne Robinson'],"['', '', '']",[],"['kicked out of a bar', 'bachelor party', 'dancing on a bar', 'trying to cheer up someone', 'dancing on the bar', 'mechanical bull', 'dull party', 'septuagenarian', 'giant penis', 'tickling', 'holding hands', 'party', 'homeless man', 'kiss', 'removing wedding ring', 'gay kiss', 'gay slur', 'men holding hands', 'reference to the jonestown incident', 'homophobia', 'reference to del taco', 'reference to barbra streisand', 'car towed', 'bar']",[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt4192582/?ref_=ttep_ep13,,"As the wedding day approaches, Grace and Robert have problems expressing themselves, while Sol and Frankie finally clear out their old house.",[],TV-MA,Release date,['Dean Parisot'],"['', '', '']",[],"['sex with ex wife', 'hard of hearing', 'infidelity', 'septuagenarian', 'writing wedding vows', 'cleaning out a house', 'sex with an ex', 'senior sex', 'sleeping on a couch', 'kiddush', 'friendship between women', 'beach', 'reference to william shakespeare', 'crying man', 'ex husband ex wife kiss', 'crying', 'sex with ex husband', 'bubble wrap', 'reference to jim croce', 'reference to william butler yeats', 'betrayal', 'lighting a candle', 'kiss on the forehead', 'lasagna', 'reference to ambien', 'breakup', 'telephone call', 'wedding vow', 'cardboard box', 'wedding planning', 'group hug', 'hugging', 'vlog', 'sandcastle', 'reference to home alone', 'closure', 'writers block', 'old flame', 'wedding vows', 'wedding preparation']",[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt0856459/?ref_=ttep_ep1,,"Eric Forrester puts on his latest fashion show. Bill Spencer demands that Ridge stop dating his daughter, Caroline. Det. David Reed questions Brooke Logan about the two men who tried to rape her.",[],TV-14,Release date,['Bill Glenn'],"['', '', '']",[],"['fashion show', 'demand', 'police detective', 'office', 'magazine cover', 'dissatisfaction', 'acne', 'modeling show', 'womanizer', 'virginity', 'vice president', 'threat', 'telephone call', 'sibling rivalry', 'photographer', 'personal assistant', 'overprotective father', 'kiss', 'kicked in the groin', 'fashion model', 'door bell', 'daydream', 'college student', 'cane', 'bad reputation', 'attempted rape']",[],"Beverly Hills, Los Angeles, California. Forrester Creations unveils its winter/fall collection. The models strut the catwalk and the paparazzi go wild. Eric Forrester, the head designer and founder of the company, is busy backstage making sure his latest collection is his best yet. Eric's personal assistant, Margo Lynley, stands by his side as he celebrates this milestone: 20 years of running his own fashion empire. Ridge, Eric's elder son, vice-president of the company and a designer himself, waits on the sidelines, less than impressed with his father's latest collection. Ridge sees Eric flirting with Margo and wonders if the two are having an affair. He mentions this possibility to his younger brother, Thorne, who is the technical director of the company. Thorne is loyal to his father and believes Ridge is just trying to undermine Eric. Thorne senses his older brother's eagerness to step into their father's shoes and take over the company.

Later that evening, Eric is still on a high from the success of the showing. He shares his enthusiasm with Ridge. But Ridge admits that he is less than thrilled about the clothes. They have an old argument. Eric tells Ridge that sensuality is ""not about a short hemline or a low-cut bodice."" It's about the woman's mind. Ridge again tells his dad that a woman's clothes should inspire a man's lust...

Bill Spencer, publishing baron of Spencer Publications, stops into Ridge's office to pay him a visit. He warns Ridge to stay away from his daughter, Caroline. Bill believes that Ridge is nothing but a playboy who will only end up breaking his daughter's heart...

Katie Logan stares into the mirror and fantasizes about having a date with the hunk on the cover of a magazine. But she worries that her acne may prevent any man from ever wanting her. Suddenly, her older sister, Brooke, rushes into the house and locks the door. Her clothes are torn; she's dirty and bruised. Katie begs Brooke to tell her what has happened. But when Brooke's boyfriend, Detective Dave Reed, comes over, Brooke sends Katie out of the room.

Brooke tells Dave that as she was crossing campus, two men had jumped out of a van and tried to rape her. She barely escaped them. Dave asks her to come to the police station and look at some mug shots.

Late that same evening, Ridge visits Caroline. The two share a passionate kiss. Ridge's attempt to seduce her fails: she is saving herself for the man she marries. Impulsively, Ridge asks her to marry him."
https://www.imdb.com/title/tt0856460/?ref_=ttep_ep2,,Eric tells Stephanie their marriage has gone stale. Ridge tells his parents he and Caroline are getting married. Brooke searches through mugshots to find her attackers.,[],TV-14,Release date,['Bill Glenn'],"['', '', '']",[],"['personal assistant', 'widower', 'troubled marriage', 'suspicious wife', 'mother son relationship', 'marital problem', 'marriage engagement', 'father daughter relationship', 'dysfunctional marriage', 'attempted rape']",[],"Bill vents his anger about Ridge to Margo. He informs her of his threatening demand to Ridge: stay away from Caroline. Margo feels that it will only cause Caroline to want Ridge more.

Eric arrives home to his wife, Stephanie. He shows his annoyance about her absence from the fashion show. Eric wonders if there are serious problems within their marriage, but Stephanie refuses to discuss it.

Ridge comes home with Caroline. He informs his parents that he and Caroline are engaged. Ridge announces that the wedding will take place in two week's time.

Dave takes Brooke down to the police station to review mugshots in order to identify her attackers, but Brooke doesn't have much luck in doing so. When she returns home, Brooke's elder brother Storm questions her about her torn blouse. Brooke tries to remain quiet to keep the peace, but Dave tells him everything."
https://www.imdb.com/title/tt0856461/?ref_=ttep_ep3,,Beth Logan reassures her daughter Katie about her complexion. Stephanie informs a stunned Thorne that his brother Ridge is getting married. Brooke confides in her sisters Katie and Donna about her attack. Caroline introduces Ridge to her father and tells Bill she is marrying Ridge. Bill who knows of Ridge's constant womanizing via Margo Lynley tries to hide his rage.,[],TV-14,Release date,['Bill Glenn'],"['', '', '']",[],"['womanizer', 'virginity', 'saving herself for marriage', 'riding in car', 'overprotective father', 'father daughter relationship', 'driving a car', 'cane', 'bad reputation']",[],"As the two of them drive over to see Caroline's father, Bill Spencer, Caroline reminds Ridge that she doesn't want to make love until after the ceremony. Ridge tries, and fails, to convince her to stop somewhere and ""make it official.""

Meanwhile, Bill tells Margo that he has warned Ridge away from Caroline. And it doesn't even occur to him that Ridge won't do what he demanded. When Ridge and Caroline arrive with the news of their engagement, Bill is shocked and blows his top.

Thorne comes home to the Forrester estate and learns from Stephanie about Ridge's plans to marry Caroline. Thorne is surprised, as Ridge never stays with a woman long enough to make any kind of commitment, let alone marriage.

Beth Logan prepares dinner for her daughter, Donna, when Brooke, her older daughter, comes in. Donna and Beth are shocked by Brooke's bruises and grill her for answers. When they refuse to let up, Brooke ends up yelling that she was almost raped."
https://www.imdb.com/title/tt0856462/?ref_=ttep_ep4,,Dave tells Brooke he wants to use her as bait to catch the rapists. Brooke is worried. Thorne suspects Ridge is marrying Caroline to spite Bill. Eric informs a shocked Margo that Ridge is now engaged. Bill tries to convince Caroline that Ridge is no good for her but she refuses to stop her wedding plans.,[],TV-14,Release date,['Bill Glenn'],"['', '', '']",[],[],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt0856464/?ref_=ttep_ep5,,"Caroline urges Bill to accept her feeling for Ridge. Brooke tells Dave she will act as a decoy. Though he is reluctant, Dave agrees. Stephanie and Eric have their first meeting with Bill and offer to use their home for the wedding. To lift Katie's spirits, Storm asks Donna to set Katie up with a date. Bill hires a private detective to uncover Ridge's indiscretions and... Read all",[],TV-14,Release date,['Bill Glenn'],"['', '', '']",[],[],[],"Eric and Stephanie meet with Bill to arrange plans for Ridge and Caroline's wedding ceremony. Stephanie notices that Bill isn't pleased with the plans. Stephanie suggests having the ceremony at her house and throws herself into preparations to avoid Eric's questions about their own marriage. Stephanie cringes when Eric suggests inviting their daughters Kristen and Felicia. Bill later meets with a private detective named Conway Weston and hires him to dig up dirt on Ridge. Bill also attempts to get information out of Margo, but she doesn't take the bait. Brooke doesn't know what to say when Dave proposes to her, she simply says that she'll think about it. Storm is angry when he learns of Dave's suggestion that Brooke play decoy in order to catch her attackers and lays into Dave."
https://www.imdb.com/title/tt0856465/?ref_=ttep_ep6,,Dave proposes to Brooke but she asks for time to think about it. Bill pressures Margo to tell him about Ridge but she refuses. Storm and Dave argue about using Brooke as a decoy. Eric confronts Ridge about whether or not he loves Caroline.,[],TV-14,Release date,['Michael Stich'],"['', '', '']",[],[],[],"Donna spends her day studying in the library. Another student named Rocco Carner joins her and begins to flirt. He asks her out on a date, but she asks him if he would take out her sister Katie instead due to her poor opinion on herself. Katie is thrilled when Rocco later calls her and asks her to see a movie with him. Margo drifts off with memories of when she and Ridge were once an item. Margo wonders if such a playboy is ready to settle down. Eric is pleased with himself as he designs Caroline's wedding dress for her. Thorne wonders if Ridge is capable of making Caroline happy and hopes Ridge won't break her heart."
https://www.imdb.com/title/tt0856466/?ref_=ttep_ep7,,"Stephanie calls her daughter Kristen in New York. Kristen tells Stephanie she won't be able to attend the wedding. Donna meets Rocco at the library and convinces the young hipster to ask Katie out. Katie is overjoyed when Rocco calls. Thorne meets Caroline and feels initially attracted to her. Meanwhile, Stephanie gets a suspicious phone call...",[],TV-14,Release date,['Michael Stich'],"['', '', '']",[],[],[],"Rocco takes Katie out and they share an evening together. Katie is surprised that her acne doesn't bother him. Katie is on cloud nine as she returns home. Stephanie walks in on Margo and Eric working together on Caroline's wedding dress. Stephanie accuses them of having an affair. Eric tells Stephanie that she is paranoid and denies any involvement with Margo. Stephanie informs Eric that she called Kristen in New York and she won't be coming to the wedding, nor will Felicia as she called London but Felicia is in Switzerland skiing. Eric is angry and blames Stephanie for them not coming home. Caroline later asks Eric to call Kristen as she would like her to be her maid of honor. Eric manages to convince Kristen to come. Stephanie is furious that Eric doesn't understand her issues with their daughters."
https://www.imdb.com/title/tt1027300/?ref_=ttep_ep8,,Stephanie believes Eric and Margo are having an affair. Rocco arrives for his date at the Logan house but is disappointed in Katie's looks. Eric and Stephanie argue about their absent daughter - who Stephanie chastises as having an unhealthy proximity to Eric - as Caroline convinces Kristen to come to the wedding.,[],TV-14,Release date,[],"['', '', '']",[],[],[],"Brooke tells Beth about Dave's proposal. Beth asks Brooke on what she really wants, but Brooke is unsure. Beth wonders if Brooke should really just concentrate on her studies. Dave later comes by and Brooke comes across Ridge and Caroline's wedding annoucement in the newspaper. Brooke tells Dave how the Forrester family have the kind of life that she dreams of. Margo thinks about Ridge and then decides that she has to tell him what's on her mind. Margo asks Ridge not to marry Caroline. Margo says that Caroline doesn't deserve to go through the same pain that she herself did. Bill notices how excited Caroline is about her wedding. He reminds Caroline of her promise that she made to her mother, Marion, before her death. Caroline assures Bill that Ridge respects her choices to remain a virgin until she is married."
https://www.imdb.com/title/tt1027301/?ref_=ttep_ep9,,Ridge receives a call from his old flame Alex Simpnson who convinces him to go out on date upon her return to Los Angeles. Caroline talks Bill into giving Ridge a chance. Bill then unsuccessfully tries to reach Conway Weston. He leaves a message to call off the investigation on the P.I.'s answering machine. An overjoyed Katie returns home from her date with Rocco. Bro... Read all,[],TV-14,Release date,['Michael Stich'],"['', '', '']",[],[],[],"Eric asks Stephanie to try to get along with Kristen for the sake of the wedding. He hopes that they can all attend together. Caroline goes looking for Ridge at Forrester Creations as they had made plans to eat but runs into Thorne instead. Caroline becomes angry with Thorne when he suggests that Ridge has stood Caroline up to be with another woman. Caroline tries on her wedding dress that Eric has designed and dreams about the ceremony. Thinking about his conversation with Caroline, Bill realises that his daughter is happy and leaves a message with Conway that he no longer requires his services. Conway, however, is busy following Ridge as he meets up with an old flame named Alex Simpson. Alex tells Ridge that she has flown in from Paris to stop him marrying Caroline. Ridge ends up in bed with Alex in her hotel room as Conway takes photographs."
https://www.imdb.com/title/tt1027283/?ref_=ttep_ep10,,Eric urges Stephanie to come clean with Kristen. Caroline daydreams about her wedding. Ridge manages to have Thorne cover for him at Forrester Creations and takes off the Café Russe where he meets Alex. Alex gets Ridge to reminisce about all the good times they had together. Conway gets the message that Bill called off the investigation but proceeds: He breaks into a ... Read all,[],TV-14,Release date,['Bill Glenn'],"['', '', '']",[],[],[],"Ridge is worried about who caught him in bed with Alex and why they would take photographs. He suspects that Bill is behind it and believes the whole thing was a set up. Ridge tells Alex that he regrets meeting up with her. Bill drops by to see Margo and can't resist the temptation of digging for information about Ridge. Margo quickly grows tired of his questions and refuses to give him any dirt on Ridge. Thorne finds Caroline in her wedding dress and he is angry at Ridge for fogetting his plans with Caroline. Thorne drives Caroline back to the Forrester estate to wait for Ridge. Thorne later vents his anger at Ridge and tells him that he doesn't deserve Caroline. Storm sees the Forrester wedding annoucement in the newspaper. Storm mentions it to Beth and adds that Eric is a much respected man, unlike his father, Stephen, who walked out on Beth and their family years before. Beth later wonders to herself if Eric still remembers her."
https://www.imdb.com/title/tt1027284/?ref_=ttep_ep11,,Thorne finds Caroline having a first fit in her wedding dress. Bill tells Margo to confess all about her relationship with Ridge or to drop the subject. Storm reads aloud about the upcoming Forrester wedding. Beth pauses and wonders if Eric - who she seems to know - remembers her. Ridge is worried about Conway's picture. Thorne confronts Ridge about his late-night dis... Read all,[],TV-14,Release date,['Bill Glenn'],"['', '', '']",[],[],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt1027285/?ref_=ttep_ep12,,"Kristen arrives in L.A. and meets with Caroline. Alex approaches Ridge again but he tells her he only loves Caroline and is worried he will lose her because of the picture. Later, Bill tells Ridge he now accepts his relationship with his daughter. Brooke tells Storm how much she envies Caroline's wedding. She is still undecided about Dave's proposal. Conway gives Bill... Read all",[],TV-14,Release date,['Michael Stich'],"['', '', '']",[],[],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt1027286/?ref_=ttep_ep13,,"Caroline and Kristen get along fabulous and she asks her future sister-in-law to be her matron of honor. Bill is furious when he sees the picture of Ridge and Alex. Ridge and Caroline have a press conference about the wedding where he confesses his love. After a long time away, Kristen returns to the Forrester mansion where she runs into her mother. Their conversation... Read all",[],TV-14,Release date,['Bill Glenn'],"['', '', '']",[],[],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt1027287/?ref_=ttep_ep14,,Eric is glad to have his daughter Kristen back in town. Brooke continues to be amazed by the Forrester wedding. This prompts Beth to tell her daughter that she knew Eric Forrester in college. Bill's dinner party for the newly engaged couple begins. Margo can hardly hold Bill who is raging mad back. Eric and Stephanie wonder how well Margo knows Bill. Dave and Brooke h... Read all,[],TV-14,Release date,['Michael Stich'],"['', '', '']",[],[],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt1027288/?ref_=ttep_ep15,,Donna realizes Katie is upset that Rocco hasn't called her and convinces him to ask her out again. Bill confronts Ridge with the picture. Ridge tells Bill it was a mistake but Bill wants the wedding called off immediately!,[],TV-14,Release date,['Bill Glenn'],"['', '', '']",[],[],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt1027289/?ref_=ttep_ep16,,"Ridge confesses to Thorne his indiscretion but maintains that he loves Caroline. After some soul-searching Ridge decides not to tell Caroline anything. Donna informs Beth about Rocco's true interest in Katie. Later, Rocco tells Donna he wants to date her not Katie.",[],TV-14,Release date,['Michael Stich'],"['', '', '']",[],[],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt1027290/?ref_=ttep_ep17,,Stephanie argues with Kristen about her love life. Brooke and Storm worry about their grandmother living alone at her high age. Kristen and Caroline continue to bond. Storm tries to convince Grandma Logan to move in with the rest of the family. Ridge informs Bill he will have to tell Caroline the sordid truth himself because he refuses to hurt her.,[],TV-14,Release date,['Bill Glenn'],"['', '', '']",[],[],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt1027291/?ref_=ttep_ep18,,The big day has arrived: Ridge and Caroline have a trial ceremony where the Minister is surprised that the father of the bride is not present. Bill is still at his apartment and ponders his next move with Margo. Meanwhile Ridge says to Thorne that he hopes Bill won't tell Caroline about Alex. Caroline is thrilled about the wedding. When Bill finally arrives at the For... Read all,[],TV-14,Release date,['Michael Stich'],"['', '', '']",[],[],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt1027292/?ref_=ttep_ep19,,Stephanie is astounded that Margo is attending the wedding. Eric urges his wife to focus on the happiness of this days instead of any hostile feelings. Brooke tells Storm that she cannot forget the day when she was mugged. She still plans on acting as a decoy as Dave is planning. Bill tells Caroline about Ridge and Alex and she is heartbroken. Caroline decides to go t... Read all,[],TV-14,Release date,['Bill Glenn'],"['', '', '']",[],[],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt1027293/?ref_=ttep_ep20,,"Ridge rushes Caroline to the hospital. Though Dr. Adams informs the waiting family that Caroline is fine physically but very much torn up, so he had to give her a sedative. Rocco comes to the Logan house see Donna but is caught by Katie. Margo is shocked that Bill told his daughter about Ridge's indiscretion. Ridge and Thorne learn the same via Kristen who mentions th... Read all",[],TV-14,Release date,['Michael Stich'],"['', '', '']",[],[],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt1027294/?ref_=ttep_ep21,,Brooke acts as a decoy but the plan traps the wrong men. Kristen tells Bill that she doubts that the excitement of the wedding caused Caroline's collapse. Meanwhile Brooke and Donna read about the wedding in the paper and decide to go to the hospital to get in on the tumultuous events regarding the Forresters and Spencers. Bill lets Ridge know that it is over between ... Read all,[],TV-14,Release date,[],"['', '', '']",[],[],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt1027295/?ref_=ttep_ep22,,Donna is having second thoughts about going to the hospital to see a woman they never met before. Brooke however is certain that it is a chance for them to feel a brisk of the life of the rich and famous. Eric asks Kristen to stay in town. Due to hostility with Stephanie Kristen refuses. Thorne begs Caroline to give Ridge another chance. Stephanie and Eric wonder abou... Read all,[],TV-14,Release date,[],"['', '', '']",[],[],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt1027296/?ref_=ttep_ep23,,"Upon her release form the hospital, Caroline tells a shocked Kristen the wedding is canceled permanently. Brooke narrates to her mother how she went to the hospital last night and actually met the Forrester brothers and Caroline Spencer. As Brooke mentions how interesting it would be if Beth had known Eric Forrester better at college, Beth has a thoughtful look. Thorn... Read all",[],TV-14,Release date,"['Bill Glenn', 'Phyllis Guarnaccia']","['', '', '']",[],[],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt1027297/?ref_=ttep_ep24,,Caroline tells Bill that she won't forgive him for his cruelty. She plans to turn her life around and become independent. Hence she is moving out.The wedding is canceled indefinitely. Stephanie is deep in thoughts and ponders to tell Ridge a huge secret. Ridge decides to talk to Caroline but is devastated to find her gone. An argument as to who is responsible ensues b... Read all,[],TV-14,Release date,['Michael Stich'],"['', '', '']",[],[],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt1027298/?ref_=ttep_ep25,,"Storm is catching up with his old flame Alex at Café Russe. Brooke is having a romantic dinner with Dave but is taken aback when he gives her an engagement ring. Katie and Donna make dinner for Rocco. When Katie leaves the room, Rocco tries to kiss Donna. She likes it despite her efforts not to.",[],TV-14,Release date,['Bill Glenn'],"['', '', '']",[],[],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt1044027/?ref_=ttep_ep26,,Ridge and Stephanie cross-question Kristen about Caroline's whereabouts. Kristen claims ignorance and reveals nothing. Donna attempts to make Rocco jealous by making out with Mark. Rocco turns the tables by kissing Katie as Donna watches.,[],TV-14,Release date,['Michael Stich'],"['', '', '']",[],[],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt1044028/?ref_=ttep_ep27,,Kristen meets with Caroline in an attempt to convince her to make up with Ridge . Caroline explains that the move was also a way of escaping her overbearing father. Ridge pays Caroline an unexpected visit.,[],TV-14,Release date,[],"['', '', '']",[],[],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt1044029/?ref_=ttep_ep28,,Ridge begs for Caroline's forgiveness by proclaiming his love and promising never to hurt her again. Caroline rebuffs his apology then calls off their engagement. Thorne and Kristen exchange opinions about Ridge's feelings for Caroline.,[],TV-14,Release date,[],"['', '', '']",[],[],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt1044030/?ref_=ttep_ep29,,Kristen tells Eric and Stephanie about Ridge visiting Caroline. Ridge phones home to convey some bad news. Margo's attempt to comfort Bill ends with kissing. Ridge assures Bill that Caroline is alive and well while withholding her location.,[],TV-14,Release date,[],"['', '', '']",[],[],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt1044031/?ref_=ttep_ep30,,Storm informs Brook that it's the 7th anniversary of the day their father abandoning them. Storm later disparages their father in front of Beth. Eric tells Stephanie to be nicer to Kristen. Kristen tells Thorne that Caroline was robbed.,[],TV-14,Release date,['Phyllis Guarnaccia'],"['', '', '']",[],[],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt1044032/?ref_=ttep_ep31,,"Helen blames Beth's love of Eric for Stephen abandoning his family. Eric confronts Stephanie about her jealousy of Kristen. Stephanie theorizes that had she not been pregnant with Ridge, Eric would have married his true love, Beth.",[],TV-14,Release date,[],"['', '', '']",[],[],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
